Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_TRANSLATIONAL_INITIATION,0.5774260983920978,1.2998125284564297,0.11162790697674418,0.8153831847432711,1.0,5/27,8.94%,EIF4B;GIGYF1;TPR;EPRS1;ABCF1
prerank,GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.5943356941250526,1.2977710607850004,0.11414982164090369,0.8192798209305039,1.0,6/21,16.98%,SPN;BRAF;SASH3;FOXP1;AP3D1;EP300
prerank,GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,-0.4239770419329283,-1.2974467992938343,0.09016393442622951,0.7730387884621215,0.989,3/30,2.13%,RB1;PAK2;RGS14
prerank,GOBP_GOLGI_ORGANIZATION,0.5947916006355122,1.2969790738644105,0.11137724550898204,0.8140265267893623,1.0,8/21,20.34%,MAPK3;GOLGA8O;SYNE1;OPTN;MAP2K2;ARHGEF7;MAPK1;CLASP1
prerank,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.5234409393493101,1.2962202731456127,0.07766990291262135,0.808804832152541,1.0,20/51,30.84%,CLIP1;VASP;EPRS1;DMTN;KIF21A;TMSB4X;MAPRE1;GIT1;EP300;PRKCD;ARHGEF7;STXBP5;SEC16A;CLASP1;STMN1;SSH2;EIF4G1;EVL;RAF1;HAUS6
prerank,GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.586721361306171,1.2929909715280328,0.12052505966587113,0.8216741117220222,1.0,12/21,36.18%,PPP1R12A;CHORDC1;MAP9;CEP131;PCM1;CLASP1;WDR62;NDEL1;HAUS6;TRIM37;CCDC61;CHD3
prerank,GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,-0.5126043115291651,-1.2919724403922797,0.145,0.7391880009298472,0.99,3/16,5.91%,RB1;DTL;ANKRD17
prerank,GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS,0.5075969997230528,1.291824510517885,0.06974248927038626,0.819787443568961,1.0,19/62,26.50%,ZFC3H1;GIGYF1;RBM27;INTS1;CNOT4;TREX1;PRKCD;RBM7;DFFA;CARHSP1;PUM2;EDC3;HELZ;EIF4ENIF1;RBM10;LARP1;SENP1;VIM;GIGYF2
prerank,GOBP_WNT_SIGNALING_PATHWAY,0.5591769641438404,1.2916664944857947,0.12131519274376418,0.8110477391144977,1.0,12/31,23.05%,FAM53B;TSC2;BCL9L;APC;PRKAA1;EMD;HMGXB4;MARK2;EP300;SMARCA4;WDR20;RAB5A
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.5852232099598417,1.2905039465219732,0.10606060606060606,0.8091415439015767,1.0,6/25,15.42%,MAPK3;BRAF;TPR;CAMK2D;PPP3CB;NUP153
prerank,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.5830371975217615,1.28980030020797,0.10011778563015312,0.8043126589425188,1.0,9/27,17.56%,SPN;MAPK3;RIF1;SASH3;PRKAA1;HLA-B;PPP3CB;EP300;PRKCQ
prerank,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,-0.45197897678192134,-1.2896066659274996,0.12666666666666668,0.6989552696388083,0.99,3/24,0.57%,RB1;PLEC;RPL29
prerank,GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.49178945109251043,1.288704095687332,0.04953560371517028,0.8024363136490896,1.0,33/93,26.09%,CLIP1;PPP1R12A;EML3;CHORDC1;ATRX;TPR;MYH9;TACC3;APC;KIF20A;MAP9;PRKAA1;MAP7D3;KIF21A;CEP131;MARK2;EML4;RIPOR2;MAPRE1;GIT1;SIK3;ARHGEF7;ARHGEF2;PCM1;CLASP1;INCENP;WDR62;RACGAP1;BCCIP;STMN1;PCNT;MAP7D1;NDEL1
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.6172125834522992,1.285985184833558,0.14039408866995073,0.8116176670241014,1.0,9/16,32.40%,PKP4;KIF20A;MAP9;CUL4A;GIT1;INCENP;RACGAP1;CDC25B;E2F8
prerank,GOBP_REGULATION_OF_CELL_DIVISION,0.597740395125265,1.2859069559908742,0.14388489208633093,0.8028181399064196,1.0,11/19,32.40%,PKP4;KIF20A;MAP9;CUL4A;GIT1;INCENP;RACGAP1;NCOA3;CDC25B;KIF18B;E2F8
prerank,GOBP_PROTEIN_POLYMERIZATION,0.5304402448928037,1.2858231307438097,0.08571428571428572,0.7944461653209866,1.0,16/45,27.89%,CLIP1;VASP;DMTN;MAP7D3;KIF21A;TMSB4X;MAPRE1;GIT1;PRKCD;ARHGEF7;CLASP1;STMN1;SSH2;PCNT;NDEL1;EVL
prerank,GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.6059710392004963,1.2847448167703857,0.12848484848484848,0.7929337644235926,1.0,3/18,2.95%,TMF1;HMGB2;ATRX
prerank,GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.47216948581746054,1.2845198993062197,0.028254288597376387,0.7856698081720804,1.0,42/148,26.50%,STIM2;ARAF;TMF1;ZFC3H1;GIGYF1;RBM27;APC;USP28;FBXO46;WIPI2;ANAPC2;INTS1;AGAP2;PSMB6;CDC27;MYCBP2;CNOT4;TRIM28;CBLB;TREX1;CUL4A;PJA2;GIT1;PRKCD;RBM7;DFFA;CARHSP1;SEC61B;PUM2;MKRN2;WDR20;EDC3;KCTD5;DDI2;HELZ;EIF4ENIF1;RBM10;LARP1;SENP1;FYN;VIM;GIGYF2
prerank,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.6108847263082778,1.2828221490024247,0.13532934131736526,0.7882701979411619,1.0,5/18,13.13%,PLCG1;PIK3C2A;FOXP1;TMSB4X;AKT3
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.5297328444656736,1.2821653163071907,0.11136107986501688,0.784371048469236,1.0,13/42,23.30%,ARAF;BRAF;ERCC6;LCP2;AGAP2;MYCBP2;MAP2K2;CBLB;TAOK3;ARHGEF2;MAPK1;PRKAR2A;IL10RB
prerank,GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.5939008185156575,1.2816395808703054,0.11070559610705596,0.7794468088966745,1.0,8/21,22.31%,ITPR3;MYH9;MED1;JMJD1C;VAV1;PRKCD;PRKCQ;PRKAR2A
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.5099438554440463,1.2800513772073925,0.05951115834218916,0.7818067197608147,1.0,22/68,23.38%,PLCG1;STIM2;TMF1;BRAF;CAMK1;TPR;C2CD2L;STIM1;EMD;CEP131;TRIM28;PPP3CB;ARAP1;EP300;PRKCD;STXBP5;PCM1;OSBPL8;CLASP1;NF2;RAB5A;OXCT1
prerank,GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5673301609251971,1.2797168066696252,0.1258660508083141,0.7756324310672751,1.0,10/28,32.90%,MAPK3;HMGB2;RPS6KA3;FOXP1;GIT1;MAPK1;VIM;ADAM17;BCL10;PDCD4
prerank,GOBP_REGULATION_OF_CELL_SHAPE,0.6046999273380536,1.2779214354318111,0.13967861557478367,0.779349238081911,1.0,9/18,25.10%,MYH9;PALM2AKAP2;PHIP;DMTN;MARK2;ARAP1;PLEKHO1;NF2;FYN
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.5748612584009222,1.2776778011932963,0.13842482100238662,0.7730798501795358,1.0,10/24,29.53%,EPRS1;DMTN;TMSB4X;MAPRE1;EP300;PRKCD;ARHGEF7;STMN1;SSH2;RAF1
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.5148506601416407,1.2774216158980418,0.09508196721311475,0.7667851520664755,1.0,17/54,20.26%,MAPK3;RIF1;ATRX;ERCC6;SMARCD2;HNRNPA1;TRIM28;PBRM1;PPP1R10;HNRNPA2B1;BAZ1A;PRKCD;PRKCQ;TERF2IP;SMARCA4;MRGBP;MAPK1
prerank,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.6202905257593231,1.2762818514374021,0.14178168130489335,0.7664938091466399,1.0,3/16,3.77%,RIF1;HMGB2;ERCC6
prerank,GOBP_SEX_DIFFERENTIATION,0.6083670422781499,1.2746686859203407,0.14250614250614252,0.7693823457087001,1.0,3/17,2.95%,TMF1;HMGB2;ATRX
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.6265464724728355,1.2715906204141645,0.13771712158808933,0.7814333760023731,1.0,7/16,27.40%,PLCG1;ITPR3;CAMK2D;PPP3CB;LIME1;FYN;PLCL2
prerank,GOBP_ENDOCYTOSIS,0.4977930662960665,1.2706207443903914,0.07368421052631578,0.7802314919927694,1.0,26/75,25.10%,ARHGAP25;MAPK3;SYNRG;BMP2K;TSC2;MYH9;MTMR6;PIK3C2A;BLTP1;PPP3CB;CBLB;TREX1;PECAM1;VAV1;AP3D1;ARAP1;PRKCD;ARFGAP1;REPS1;MAPK1;BIN2;DBNL;RAB5A;SNX17;IGF2R;FYN
prerank,GOBP_RESPONSE_TO_CARBOHYDRATE,0.5946785550066632,1.2696600840208723,0.12860576923076922,0.7785182822973629,1.0,12/20,36.83%,ASB3;C2CD2L;PRKAA1;PPP3CB;SMARCA4;OXCT1;PRKCB;RAF1;PFKFB2;BAD;RPTOR;KAT5
prerank,GOBP_EPITHELIAL_TUBE_MORPHOGENESIS,0.5833952618128906,1.2682996634169001,0.12117647058823529,0.780072918485736,1.0,7/22,14.68%,TSC2;DEAF1;MED1;VASP;PHACTR4;FOXP1;NUP50
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.6148907644342851,1.2676556973908986,0.1509433962264151,0.7773258212543651,1.0,7/16,24.94%,DMTN;TMSB4X;MAPRE1;PRKCD;ARHGEF7;STMN1;SSH2
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.4893705238723105,1.26502142747861,0.07165437302423604,0.7869859540330634,1.0,24/76,26.50%,ZFC3H1;GIGYF1;RBM27;PFKFB3;INTS1;PRKAA1;CNOT4;TREX1;GIT1;EP300;PRKCD;RBM7;DFFA;MBD4;CARHSP1;PUM2;EDC3;HELZ;EIF4ENIF1;RBM10;LARP1;SENP1;VIM;GIGYF2
prerank,GOBP_MITOTIC_CYTOKINESIS,0.601321595096358,1.2647302775117124,0.13186813186813187,0.7817364371428321,1.0,9/18,27.32%,APC;KIF20A;MAP9;SEPTIN6;CUL4A;INCENP;RACGAP1;STMN1;IQGAP2
prerank,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.5314019275993032,1.2645196318273773,0.10876803551609324,0.7758424458023268,1.0,11/42,17.23%,SPN;MAPK3;RIF1;CAMK4;SASH3;PRKAA1;HLA-B;PPP3CB;TREX1;VAV1;PRKCD
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,-0.43218636783125136,-1.264436413857013,0.12994350282485875,0.7538242487947363,0.992,6/23,10.50%,ZEB1;SUDS3;LEMD3;LATS1;ARID4B;SIRT1
prerank,GOBP_TAXIS,0.535896720983757,1.2615321620739126,0.11422172452407615,0.7872712412575723,1.0,15/35,20.51%,SPN;MAPK3;HMGB2;TSC2;IL16;CCRL2;KIF21A;MYCBP2;TMSB4X;VAV1;RIPOR2;PRKCD;PRKCQ;MAPK1;BIN2
prerank,GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.6142772547889712,1.2600283673331028,0.14516129032258066,0.7902817573047813,1.0,11/15,34.13%,BRAF;DMTN;MAP2K2;GIT1;PRKCD;PUM2;CLASP1;ADAM17;TMX1;STAT3;RREB1
prerank,GOBP_MICROTUBULE_BASED_PROCESS,0.47535248756845344,1.2594909235537208,0.04610655737704918,0.7865899018646285,1.0,38/112,26.42%,CLIP1;PPP1R12A;EML3;CHORDC1;TMF1;ATRX;TPR;MYH9;TACC3;APC;KIF20A;MAP9;PRKAA1;PSMB6;MAP7D3;KIF21A;CEP131;MARK2;EML4;RIPOR2;AP3D1;MAPRE1;GIT1;SIK3;ARHGEF7;ARHGEF2;PCM1;CLASP1;INCENP;WDR62;RACGAP1;BCCIP;STMN1;PCNT;KLC1;MAP7D1;NDEL1;KIF1C
prerank,GOBP_GLAND_DEVELOPMENT,0.5443066966281891,1.2572953579170147,0.14006888633754305,0.7936025557345655,1.0,5/32,5.66%,MAPK3;RPS6KA1;BRAF;DEAF1;MED1
prerank,GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.5323156512534887,1.2536601352332102,0.11977401129943503,0.8099633630033048,1.0,13/35,27.89%,CLIP1;VASP;DMTN;KIF21A;TMSB4X;MAPRE1;GIT1;PRKCD;ARHGEF7;CLASP1;STMN1;SSH2;EVL
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.5270228383875313,1.2512378832981148,0.13288288288288289,0.8187032132221095,1.0,10/38,16.32%,MAPK3;PHACTR4;RAPGEF1;ARHGAP11A;LCP2;AGAP2;STIM1;MAP2K2;ARAP1;TAOK3
prerank,GOBP_SYNAPTIC_SIGNALING,0.514245467847183,1.248089094686511,0.12322791712104689,0.8313658339179685,1.0,16/45,25.51%,MAPK3;RPS6KA1;SLC1A4;BRAF;ITPR3;RPS6KA3;ANAPC2;CAMK2D;PPP3CB;GIT1;STXBP5;MAPK1;PRKAR2A;RAB5A;FYN;PRKCB
prerank,GOBP_CELL_CELL_SIGNALING,0.4885774816203749,1.2460829088093928,0.10770855332629356,0.8373449823245522,1.0,27/69,30.11%,MAPK3;RPS6KA1;SLC1A4;AFDN;TMF1;BRAF;ITPR3;RPS6KA3;PKP4;ANAPC2;C2CD2L;CAMK2D;PPP3CB;GIT1;STXBP5;GRAP2;MAPK1;PRKAR2A;RAB5A;OXCT1;FYN;PRKCB;PLCL2;ADAM17;AIMP1;RAF1;PFKFB2
prerank,GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,-0.37271526693427737,-1.2453831323143618,0.08641975308641975,0.7834187575839909,0.996,11/51,9.68%,RB1;PAK2;PGRMC1;STAU2;UNK;DOCK10;ARHGAP35;TOP2B;CC2D1A;MEF2A;BCL11B
prerank,GOBP_MESENCHYME_DEVELOPMENT,0.5904253210445959,1.2443893917668591,0.15726290516206481,0.8419724645122338,1.0,7/18,20.26%,MAPK3;BCL9L;APC;PHACTR4;TRIM28;TASOR;MAPK1
prerank,GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.5020936783681424,1.2437980319744135,0.10491803278688525,0.8390119265724852,1.0,22/54,27.89%,CLIP1;BRAF;AKAP13;APC;VASP;DMTN;KIF21A;LIMA1;TMSB4X;MAPRE1;ARAP1;GIT1;SORBS3;PRKCD;ARHGEF7;ARHGEF2;CLASP1;NF2;STMN1;SSH2;WASHC2A;EVL
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.5497724692924404,1.2428254109471129,0.16260162601626016,0.838339297357888,1.0,8/27,18.70%,RIF1;ERCC6;SMARCD2;TRIM28;PBRM1;PRKCD;SMARCA4;MRGBP
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.5582261997599208,1.2424865242058558,0.160188457008245,0.8334558212498363,1.0,11/25,28.55%,CAMK1;TPR;EMD;CEP131;TRIM28;EP300;PRKCD;PCM1;NF2;PCNT;KHDRBS1
prerank,GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.5847314781411688,1.2417640267822656,0.16523867809057527,0.8311355722595855,1.0,6/19,14.11%,BRAF;SETD1A;TMSB4X;SIPA1L3;TREX1;ADAR
prerank,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.578988843500086,1.241219638473816,0.16295427901524032,0.8276633161022218,1.0,5/20,13.13%,PLCG1;PIK3C2A;FOXP1;TMSB4X;AKT3
prerank,GOBP_TELOMERE_ORGANIZATION,0.5350067281711363,1.2407583815175243,0.15606936416184972,0.823832355167446,1.0,10/32,20.26%,MAPK3;RIF1;ATRX;HNRNPA1;PPP1R10;ZBTB48;HNRNPA2B1;PRKCQ;TERF2IP;MAPK1
prerank,GOBP_MONOATOMIC_CATION_TRANSPORT,0.5290360591205198,1.2379583888471442,0.1640625,0.8341860546855706,1.0,13/38,27.40%,PLCG1;STIM2;ITPR3;CAMK2D;STIM1;EPB41;PPP3CB;AP3D1;TMEM109;LIME1;FYN;PRKCB;PLCL2
prerank,GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.5306175873305242,1.2366288814859907,0.17126436781609194,0.835827182331851,1.0,8/32,14.11%,MAPK3;RIF1;HMGB2;BRAF;HLA-B;MAP2K2;CBLB;ADAR
prerank,GOBP_RESPONSE_TO_METAL_ION,0.5555483148565792,1.2337067093179916,0.18618266978922718,0.8479080039240298,1.0,5/23,11.40%,BRAF;ITPR3;PRKAA1;CAMK2D;STIM1
prerank,GOBP_RESPONSE_TO_BACTERIUM,0.5148221756807309,1.2320240710014396,0.13169642857142858,0.8515912468630954,1.0,9/44,10.75%,SPN;MAPK3;TMF1;HMGB2;RPS6KA3;MAPKBP1;FOXP1;HLA-B;OPTN
prerank,GOBP_TRANSMEMBRANE_TRANSPORT,0.4927432238601774,1.2309078027547533,0.12906610703043023,0.8521974588653899,1.0,22/61,25.51%,PLCG1;STIM2;SLC1A4;BRAF;ITPR3;SLC25A19;SLC19A1;CAMK2D;STIM1;PPP3CB;AP3D1;PEX16;TMEM109;SEC61B;OSBPL8;RACGAP1;LIME1;SLC19A2;CNNM3;CLCC1;FYN;PRKCB
prerank,GOBP_SPERMATID_DIFFERENTIATION,0.5916335271903087,1.2305152107754778,0.19559902200489,0.8481371632546603,1.0,4/17,12.55%,TMF1;HMGB2;PANK2;CEP131
prerank,GOBP_CELL_FATE_COMMITMENT,0.5589026461870437,1.230231978640803,0.18256772673733804,0.8434846516797827,1.0,3/23,5.82%,SPN;BRAF;APC
prerank,GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.4592394017671401,1.2296993314873808,0.07467204843592332,0.8402942599326354,1.0,44/161,20.34%,SPN;IRF2;PLCG1;MAPK3;RIF1;CHORDC1;HMGB2;BRAF;ERCC6;IL16;RPS6KA3;MED1;SMARCD2;MATR3;MAPKBP1;SLC19A1;DMTN;FOXP1;TRIM22;HLA-B;OPTN;MAP2K2;TMSB4X;TRIM28;AKT3;TREX1;CUL4A;ADAR;PJA2;PBRM1;VAV1;PPP1R10;TAOK3;GIT1;EP300;PRKCD;TERF2IP;SMARCA4;ARHGEF2;MRGBP;PUM2;MKRN2;MAPK1;CLASP1
prerank,GOBP_CHROMOSOME_SEPARATION,-0.4676650176685031,-1.2296914143016984,0.15544041450777202,0.8015809646377358,0.996,4/18,5.50%,RB1;NCAPH2;KNL1;DYNC1LI1
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.48938876586813196,1.2287910088372231,0.12301166489925769,0.839655403529699,1.0,23/60,24.20%,FAM53B;TSC2;TPR;MED1;SGTB;PRKAA1;NUP98;TRIM28;CBLB;ADAR;NUP50;NMT1;NUP153;PPP1R10;AP3D1;PEX16;EP300;USP36;PRKCD;SEC61B;EIF4ENIF1;NUP107;IGF2R
prerank,GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.5204013067677555,1.2252134975087097,0.16930022573363432,0.8561382282130925,1.0,14/37,26.33%,RAPGEF6;FYB1;PRKAA1;OPTN;CAMK2D;DENND4C;NMT1;AP3D1;PEX16;GIT1;SEC16A;RFTN1;FYN;ABI3
prerank,GOBP_IMPORT_INTO_CELL,0.47550276279575376,1.225133288521695,0.1130890052356021,0.8503170262166484,1.0,29/83,25.10%,ARHGAP25;MAPK3;SYNRG;SLC1A4;BMP2K;TSC2;MYH9;MTMR6;EPRS1;SLC19A1;PIK3C2A;BLTP1;PPP3CB;CBLB;TREX1;PECAM1;VAV1;AP3D1;ARAP1;PRKCD;ARFGAP1;REPS1;MAPK1;BIN2;DBNL;RAB5A;SNX17;IGF2R;FYN
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.594072908242779,1.2249181453953202,0.1890909090909091,0.8453163350985401,1.0,6/16,20.26%,MAPK3;BCL9L;PHACTR4;TRIM28;TASOR;MAPK1
prerank,GOBP_METAL_ION_TRANSPORT,0.527950881882039,1.2249169967218654,0.18008948545861297,0.8391081361524487,1.0,8/35,15.91%,PLCG1;STIM2;ITPR3;CAMK2D;STIM1;EPB41;PPP3CB;AP3D1
prerank,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.487752467342212,1.2244121193086581,0.11300639658848614,0.8361551923752384,1.0,18/62,20.26%,IRF2;MAPK3;HMGB2;BRAF;IL16;RPS6KA3;MED1;MATR3;SLC19A1;OPTN;TMSB4X;TREX1;PJA2;VAV1;RIPOR2;EP300;PUM2;MAPK1
prerank,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,-0.494574482630636,-1.2240414040859617,0.19270833333333334,0.7821737462889898,0.997,2/15,1.80%,PAK2;TP53BP1
prerank,GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.5143807912643084,1.2236195381312505,0.149032992036405,0.8348848197050052,1.0,11/40,17.56%,SPN;MAPK3;RIF1;SASH3;PRKAA1;HLA-B;PPP3CB;TREX1;EP300;PRKCD;PRKCQ
prerank,GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.5365422709657126,1.2224913493041036,0.17058823529411765,0.8352679070993693,1.0,12/28,24.94%,APC;DMTN;LIMA1;TMSB4X;MAPRE1;ARAP1;PRKCD;ARHGEF7;ARHGEF2;CLASP1;STMN1;SSH2
prerank,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS,0.45401240708361695,1.2222538790313924,0.07661290322580645,0.8306891935875482,1.0,42/158,24.36%,SPN;IRF2;MAPK3;TMF1;HMGB2;ERCC6;MYH9;AKAP1;RPS6KA3;MED1;EPRS1;ASB3;MATR3;MAPKBP1;SLC19A1;FOXP1;TRIM22;HLA-B;PSMB6;OPTN;TRIM28;TREX1;ADAR;PJA2;NUP153;VAV1;GIT1;EP300;PRKCD;SMARCA4;ARHGEF2;PI4KA;PUM2;MAPK1;RFTN1;URI1;RAB5A;IL10RB;HLA-E;STMN1;IGF2R;GPR15
prerank,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.5026024625292904,1.2213745936310905,0.1362162162162162,0.8302160464144878,1.0,15/47,25.10%,IRF2;HMGB2;RPS6KA3;MED1;MATR3;SLC19A1;PRKAA1;TREX1;PJA2;VAV1;EP300;PUM2;RFTN1;HLA-E;FYN
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.5901908039451943,1.2209508652347119,0.20099255583126552,0.8269925219749971,1.0,10/17,36.83%,C2CD2L;PRKAA1;PPP3CB;SMARCA4;OXCT1;RAF1;PFKFB2;BAD;RPTOR;KAT5
prerank,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.5382835677316342,1.2204413899957822,0.17993079584775087,0.8241291694112731,1.0,9/29,17.56%,SPN;BRAF;SASH3;FOXP1;CBLB;CD3G;AP3D1;EP300;PRKCQ
prerank,GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.5203433084070964,1.2202360037250575,0.1724137931034483,0.8197202281187906,1.0,15/32,36.83%,MYH9;SIPA1L3;MARK2;RIPOR2;MAPRE1;CLASP1;BCCIP;NDEL1;SKA3;PATJ;DOCK2;GBF1;HTT;DOCK8;KAT5
prerank,GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.5088821769985257,1.217880402998471,0.17469204927211646,0.8274219678135809,1.0,17/38,27.89%,RAPGEF6;PLEKHM1;SYNE1;APC;DMTN;LIMA1;RIPOR2;ARAP1;TBC1D22B;PRKCD;SEPTIN9;TBC1D15;RAB5A;DOCK11;NDEL1;ABI3;EVL
prerank,GOBP_PROTEIN_CATABOLIC_PROCESS,0.4670082626125618,1.2178160486013354,0.11727748691099477,0.8220427330618804,1.0,21/84,21.33%,STIM2;ARAF;TMF1;APC;USP28;FBXO46;ANAPC2;AGAP2;PSMB6;CDC27;MYCBP2;CNOT4;TRIM28;CBLB;CUL4A;PJA2;SEC61B;MKRN2;WDR20;KCTD5;DDI2
prerank,GOBP_INTRACELLULAR_TRANSPORT,0.4482242652833567,1.2151216932857392,0.079476861167002,0.8330772767004877,1.0,60/173,28.96%,PPP1R12A;MAPK3;SYNRG;SRSF10;FAM53B;CAMK1;TSC2;TPR;PLEKHM1;TACC3;SYNE1;MED1;HNRNPA1;RCSD1;BLTP1;AGAP2;KIF21A;NUP98;EMD;MAP2K2;CEP131;HMGXB4;TRIM28;CBLB;ADAR;NUP50;NUP153;PPP1R10;AP3D1;PEX16;HNRNPA2B1;EP300;PRKCD;ARHGEF2;SEC61B;PCM1;SEC16A;REPS1;ZC3H11A;MAPK1;THOC2;EIF4ENIF1;NF2;RBM10;SARNP;RFTN1;RAB5A;NUP107;SNX17;IGF2R;VPS50;PCNT;RANBP2;NDEL1;KIF1C;WASHC2A;KHDRBS1;IWS1;LMNB2;STX6
prerank,GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.4938411088024003,1.2139890210900497,0.1560130010834236,0.8341799440063982,1.0,18/51,25.51%,MAPK3;BRAF;BMP2K;TSC2;PRKAA1;MAP2K2;PPP3CB;CBLB;ARAP1;GIT1;STXBP5;ARFGAP1;MAPK1;CLASP1;NF2;RAB5A;SNX17;PRKCB
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.5957337130211979,1.212288088197994,0.23289315726290516,0.8386076451724476,1.0,8/16,26.83%,TSC2;PRKAA1;PRKCD;PRKCQ;OSBPL8;PRKCB;NCL;NCOA2
prerank,GOBP_COGNITION,0.5489542198318034,1.210299497712761,0.18213457076566125,0.8446584580855612,1.0,10/25,20.26%,SLC1A4;BRAF;ITPR3;CAMK4;DEAF1;PPP3CB;PJA2;GIT1;EP300;MAPK1
prerank,GOBP_ADAPTIVE_IMMUNE_RESPONSE,0.4829451409004074,1.2091140549751598,0.15760869565217392,0.8459609157626823,1.0,20/59,25.51%,SPN;MAPK3;RIF1;CAMK4;SASH3;SIPA1;PRKAA1;HLA-B;PPP3CB;TREX1;CD3G;EP300;PRKCD;PRKCQ;DBNL;LIME1;RFTN1;HLA-E;FYN;PRKCB
prerank,GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.45333254398040856,1.2054972454627948,0.11710794297352342,0.8614551672452458,1.0,41/115,25.27%,CLIP1;MAPK3;BRAF;CAMK1;ATRX;RAPGEF6;TPR;PLEKHM1;APC;VASP;PHIP;RAPGEF1;HNRNPA1;ANAPC2;LIMA1;MAP2K2;PPP3CB;MARK2;AHNAK;PPP1R10;RIPOR2;MAPRE1;ARAP1;HNRNPA2B1;GIT1;SORBS3;EP300;ARHGEF7;PRKCQ;TERF2IP;SEPTIN9;PUM2;MAPK1;CLASP1;NF2;MAP4K4;DOCK11;UBAP2L;FYN;EIF4G1;NFATC2
