Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_CELLULAR_RESPONSE_TO_STRESS,0.43476980172060975,1.10195817943619,0.21921921921921922,0.7784412114615712,1.0,53/233,22.72%,SPINDOC;RIF1;CHORDC1;SMARCD2;SMARCAD1;ATRX;MAPK3;RBBP6;PRKAA1;PUM2;BRAF;CHEK1;APC;TICRR;WIPI2;RPS6KA1;PRKDC;PDPK1;MAP2K2;SETD1A;MAP3K7;ARHGEF2;OPTN;CUL4A;RBL1;PBRM1;BOD1L1;SMARCA4;HIPK1;RPS6KA3;CCM2;TRIM25;DTX3L;BCCIP;TPR;OXR1;TMEM109;TRIP12;SEC61B;URI1;E2F7;PRKCD;NFATC2;BAZ1B;RASGRF2;EIF4G1;DYNLL1;CDKN2AIP;MBD4;JUNB;RCSD1;HDAC3;PLEC
prerank,GOBP_REGULATION_OF_DNA_REPAIR,0.49046556327842333,1.1018918164081215,0.32845894263217096,0.7763193033249373,1.0,7/41,14.52%,RIF1;SMARCD2;CHEK1;PRKDC;CUL4A;PBRM1;SMARCA4
prerank,GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.4692170096082945,1.0999632209626344,0.33117583603020495,0.7815199080795344,1.0,17/56,19.03%,TRAFD1;PUM2;PRKDC;BCL10;PCBP2;PDPK1;MAP3K7;RFTN1;MATR3;YTHDF2;ADAR;VAV1;RPS6KA3;MED1;TRIM25;HLA-E;TNIP1
prerank,GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.46867014963360604,1.0995593245445159,0.32432432432432434,0.7806651729844694,1.0,19/63,22.81%,MAPK3;PPP1R12A;NUP214;NUP153;PDPK1;MAP2K2;IWS1;DMTN;ICE1;EMD;NDEL1;NF2;KHDRBS1;CEP131;TPR;PRKCD;DYNLL1;HDAC3;OSBP
prerank,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.4541016345454488,1.0986259047230613,0.31230283911671924,0.7821024141890771,1.0,17/74,14.27%,PLCG1;MAPK3;PHIP;PRKAA1;BRAF;RAF1;APC;GIGYF1;PDPK1;MAP2K2;PIK3C2A;PRKCQ;LCP2;ARHGEF7;PRKCB;VAV1;NDEL1
prerank,GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.48972499240995326,1.0971105725383314,0.3465458663646659,0.7856718306647109,1.0,15/38,30.84%,PRKAA1;GLS;CRTC2;PFKFB2;RANBP2;GLUD1;DHCR7;PFKFB3;OSBP;HMGCR;ITPKB;OSBPL3;ACLY;FASN;EP300
prerank,GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.47055350199566087,1.0968285760666068,0.3220892274211099,0.7843628172076745,1.0,18/54,24.12%,CLIP1;BRAF;APC;VASP;RICTOR;ARHGEF2;SORBS3;DMTN;LIMA1;ARHGEF7;AKAP13;NF2;SPECC1L;WASHC2A;PRKCD;STMN1;HAUS6;EVL
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.43634152923421327,1.0963996004696435,0.23393574297188754,0.7836442527587119,1.0,51/184,21.41%,CLIP1;GAPDH;SMARCD2;SRSF9;ATRX;AFDN;DBNL;RAF1;APC;VASP;NUP98;NUP153;BUD13;WIPI2;PRKDC;BCL10;GLS;CRTC2;CD3G;BAZ1A;SGTB;RICTOR;PIK3C2A;ARHGEF2;ZNF777;DMTN;LIMA1;ICE1;ARHGEF7;ADAR;SNRPC;NDEL1;SMARCA4;PRPF6;TLN1;MED1;BIN2;OCIAD2;TPR;ZW10;KLC1;PSIP1;SPECC1L;RBMX;PRKCD;KCTD10;TRPM7;CRTC3;EIF4G1;KIF18B;STMN1
prerank,GOBP_EMBRYO_DEVELOPMENT,0.4518840883378386,1.0963957362436463,0.29791666666666666,0.7812489895846869,1.0,25/86,19.28%,MAPK3;RBBP6;PHACTR4;CHEK1;INTS1;VASP;PRKDC;BCL10;DEAF1;RICTOR;MIDEAS;NMT1;CUL4A;MATR3;IWS1;YTHDF2;NDEL1;HIPK1;MED1;CCM2;TASOR;NF2;TRIP12;SPECC1L;E2F7
prerank,GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.48057090975635297,1.0958814190863533,0.3362541073384447,0.7809546305452222,1.0,13/42,30.11%,GART;MTMR6;PIK3C2A;SBF1;MTMR1;PCYT1A;PTDSS1;OSBP;CDS2;HMGCR;ITPKB;ACLY;FASN
prerank,GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.5163425916515266,1.0957947619060815,0.33791523482245134,0.7788961191398008,1.0,8/29,13.86%,PLCG1;YWHAQ;BRAF;STIM2;PDPK1;KCNAB2;PRKCB;LIME1
prerank,GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.560178021430253,1.0955378858108633,0.34595959595959597,0.7775834665347412,1.0,3/17,5.99%,CHEK1;TICRR;PRKDC
prerank,GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING,0.5134089647911475,1.0949539473557484,0.3595769682726204,0.7774415857528255,1.0,11/27,27.81%,CHEK1;APC;TICRR;PRKDC;INCENP;TPR;ZW10;DYNLL1;BUB3;GIGYF2;MDC1
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.5490545906076512,1.0948342940300895,0.35633626097867,0.7755632328399328,1.0,1/17,3.04%,GART
prerank,GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,-0.44596413143259017,-1.0946675250719389,0.29120879120879123,0.8125711616396639,1.0,3/18,3.04%,SIRT1;PTPRK;TOP2B
prerank,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.467437137726581,1.093386292794878,0.32937365010799136,0.7788110432199145,1.0,17/56,19.03%,MAPK3;PUM2;PRKDC;BCL10;PCBP2;PDPK1;MAP3K7;OPTN;RFTN1;IL16;MATR3;VAV1;RPS6KA3;MED1;TRIM25;HLA-E;TNIP1
prerank,GOBP_PROTEOLYSIS,0.4516013699587552,1.0932617596155612,0.2998965873836608,0.7769398808141261,1.0,18/91,19.44%,MYSM1;GAPDH;RBBP6;ARAF;APC;NUP98;TMF1;PCBP2;CUL4A;PRKCQ;MKRN2;CDC27;TRIM25;DTX3L;TRIP12;SEC61B;RBMX;KCTD10
prerank,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.48552323706207245,1.0913445412358107,0.3370411568409344,0.7820974386547093,1.0,11/42,16.41%,PLCG1;BRAF;BCL10;CD3G;MAP3K7;RFTN1;DUSP22;LCP2;PRKCB;LIME1;KHDRBS1
prerank,GOBP_CELLULAR_SENESCENCE,-0.43594199756781427,-1.09098430632319,0.2891566265060241,0.7976363548837434,1.0,2/19,3.04%,SIRT1;TOP2B
prerank,GOBP_HEART_DEVELOPMENT,0.4731002696520461,1.0907867853372202,0.33847850055126794,0.7819969353694152,1.0,18/48,30.93%,MAPK3;APC;PRKDC;MAP2K2;MATR3;MED1;CCM2;AKAP13;RB1;ASXL1;HDAC3;PLEC;NF1;SPRY1;CRKL;CDKN1A;EP300;PPP1R13L
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.5099674407208523,1.0905095224826569,0.365767878077374,0.7807891084083232,1.0,5/27,14.52%,RIF1;SMARCD2;PRKDC;PBRM1;SMARCA4
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5538499394865447,1.0904006114287925,0.3595933926302414,0.7788911369700143,1.0,1/16,3.04%,GART
prerank,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.47972926735130295,1.0887447959619039,0.3613916947250281,0.7827388248980555,1.0,13/40,22.40%,RBBP6;CHEK1;INTS1;NMT1;CUL4A;MATR3;IWS1;NDEL1;MED1;CCM2;E2F7;JUNB;HDAC3
prerank,GOBP_PHAGOCYTOSIS,0.522762263491347,1.0881675040128902,0.3717791411042945,0.7825547965607336,1.0,7/23,23.79%,PECAM1;VAV1;BIN2;PRKCD;RAB5A;DOCK2;SPG11
prerank,GOBP_CELL_CYCLE_PHASE_TRANSITION,0.44965137792658255,1.0881245601823875,0.3112033195020747,0.7803778797635785,1.0,24/88,23.13%,SMARCD2;CHEK1;APC;TICRR;PRKDC;TACC3;CUL4A;INCENP;RBL1;CDC27;PBRM1;SMARCA4;RB1;KHDRBS1;DTX3L;TPR;ENSA;ZW10;E2F7;EIF4G1;DYNLL1;CDC25B;BUB3;CDC25C
prerank,GOBP_CARBOHYDRATE_HOMEOSTASIS,0.5282256317746588,1.0872214679173793,0.37361282367447596,0.7816655168293938,1.0,6/21,22.81%,PRKAA1;RAF1;CRTC2;SMARCA4;DYNLL1;OSBP
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.48762039205276697,1.0870414877940695,0.3389830508474576,0.7800664322836985,1.0,15/38,27.24%,MAPK3;AGAP2;PHACTR4;MAP2K2;MAP3K7;PIK3R5;LCP2;ARHGAP11A;NDEL1;RALGAPA2;SEMA4D;SIPA1L1;NF1;ABI1;STIM1
prerank,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.55512561954961,1.0867826168193908,0.3613550815558344,0.7788253119388957,1.0,5/17,19.52%,SMARCD2;PRKDC;PBRM1;SMARCA4;SASH3
prerank,GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.4457450525205366,1.0839270791373032,0.32577319587628867,0.7870128039472796,1.0,25/82,24.12%,CLIP1;MAPK3;PRKAA1;BRAF;APC;VASP;RICTOR;ARHGEF2;TACC3;MARK2;RIPOR2;SORBS3;DMTN;LIMA1;ARHGEF7;AKAP13;NF2;TPR;SPECC1L;WASHC2A;PRKCD;STMN1;MYCBP2;HAUS6;EVL
prerank,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.46314492745900404,1.0830482624116082,0.3468516542155816,0.7881094637661958,1.0,11/56,15.50%,PLCG1;PRDM11;ACIN1;STK17B;APC;PRKDC;BCL10;ARHGEF7;PRKCB;DFFA;DHCR7
prerank,GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.43818955726911796,1.0820009612039347,0.3133265513733469,0.789713630673294,1.0,37/119,25.43%,CLIP1;GAPDH;PRKAA1;TBC1D10B;PUM2;BRAF;RAF1;APC;VASP;TBC1D13;MAP4K4;RICTOR;MARK2;RIPOR2;SORBS3;DUSP22;DMTN;LIMA1;ICE1;ARHGEF7;NDEL1;TLN1;NF2;TPR;TBC1D15;TBC1D22B;PRKCD;EIF4G1;RAB5A;SEPTIN9;STMN1;MYCBP2;HAUS6;EVL;NLRC3;SEMA4D;RBM10
prerank,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.47579683290406405,1.0819935906464697,0.3684210526315789,0.787464181413086,1.0,11/40,22.40%,SPN;CD3G;RICTOR;MARK2;RIPOR2;FRMD4B;NDEL1;BCCIP;ZW10;DOCK2;HDAC3
prerank,GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.45519828265526696,1.0802357100158344,0.3594080338266385,0.791693157035125,1.0,19/68,23.38%,MAPK3;GOLGA8O;TMF1;MICALL1;MAP2K2;ANKLE2;OPTN;DMTN;ESYT2;EMD;ARHGEF7;PRKCB;AHNAK;BIN2;ZW10;HDAC3;PLEC;OSBP;LMNB2
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.5480735167361278,1.0798783016505684,0.4056372549019608,0.7907766691513879,1.0,3/16,13.86%,PLCG1;PDPK1;LIME1
prerank,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.4521745467372146,1.079773209497346,0.3518716577540107,0.7888316597209626,1.0,25/72,25.10%,PHIP;AGAP2;BRAF;RAF1;ARAF;APC;PRKDC;BCL10;MAP2K2;MAP3K7;ARHGEF2;DMTN;PIK3R5;LCP2;ADAR;RB1;DTX3L;BCCIP;TNIP1;MYCBP2;HDAC3;CDC25C;CBLB;SAMSN1;SEMA4D
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.4831039972007452,1.0795882599225475,0.3524774774774775,0.7873331972109899,1.0,11/37,21.41%,SMARCD2;APC;WIPI2;ARHGEF2;DMTN;LIMA1;SMARCA4;KLC1;SPECC1L;KIF18B;STMN1
prerank,GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.4512145359826741,1.0785972244239117,0.3392670157068063,0.7887615159952007,1.0,20/74,19.36%,MAPK3;PHIP;PRKAA1;RAF1;APC;TMF1;PRKDC;PDPK1;PIK3C2A;MAP3K7;DENND4C;PRKCQ;PRKCB;NDEL1;SMARCA4;MED1;RB1;ASXL1;URI1;PRKCD
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.47718592025661616,1.0781867599978525,0.36434977578475336,0.7880846684824405,1.0,8/39,14.27%,PUM2;BRAF;APC;MAP2K2;MARK2;RIPOR2;ARHGEF7;NDEL1
prerank,GOBP_REGULATION_OF_PROTEOLYSIS,0.5048112830993309,1.0780423288836753,0.3737142857142857,0.7863807854647042,1.0,3/29,5.17%,GAPDH;ARAF;TMF1
prerank,GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.5519730110370185,1.0761949089034797,0.4090338770388959,0.7905643415880866,1.0,4/15,14.77%,CLIP1;KATNA1;TACC3;TLN1
prerank,GOBP_T_CELL_DIFFERENTIATION,0.46775484450436977,1.076187264384343,0.3468715697036224,0.7883782854691389,1.0,13/50,22.07%,SPN;SMARCD2;BCL11B;BRAF;PRKDC;CD3G;VAV1;PBRM1;SMARCA4;SASH3;JUNB;DOCK2;NFATC3
prerank,GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,-0.390010152490881,-1.0761602029006958,0.3203125,0.8219236840925804,1.0,6/30,8.61%,SIRT1;NCOA2;LATS1;NCOR1;PAK1;TAF1
prerank,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.5361973722478636,1.0744090245385314,0.38395061728395063,0.7925560251365373,1.0,4/17,15.09%,PLCG1;PDPK1;RICTOR;MED1
prerank,GOBP_DNA_DAMAGE_RESPONSE,0.4276978997278173,1.0734659280038938,0.3049645390070922,0.7938411631552715,1.0,30/155,21.49%,SPINDOC;RIF1;SMARCD2;SMARCAD1;ATRX;MAPK3;RBBP6;CHEK1;APC;TICRR;PRKDC;SETD1A;MAP3K7;CUL4A;PBRM1;BOD1L1;SMARCA4;HIPK1;DTX3L;BCCIP;TMEM109;TRIP12;URI1;E2F7;PRKCD;NFATC2;BAZ1B;DYNLL1;CDKN2AIP;MBD4
prerank,GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,-0.3919969261112334,-1.0726987499479343,0.3357664233576642,0.8065113368314639,1.0,4/27,7.55%,SIRT1;PTPRK;TOP2B;ZC3H12A
prerank,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.4283854785448895,1.071676857190437,0.3085427135678392,0.7982409380868875,1.0,43/165,25.84%,LIMD1;RIF1;GAPDH;SMARCAD1;SRSF9;ATRX;PRKAA1;PARN;ACIN1;PUM2;CHEK1;HNRNPA0;TMF1;GIGYF1;SPEN;BAZ1A;MAP3K7;CUL4A;RBL1;YTHDF2;ADAR;EDC3;SMARCA4;TASOR2;TASOR;RB1;EIF4ENIF1;TNRC6C;TPR;TRIP12;RBMX;PRKCD;EIF4G1;HDAC3;HDAC7;NCL;LMNB2;NLRC3;CSDE1;SNRNP200;RBM10;LARP1;GIGYF2
prerank,GOBP_GOLGI_ORGANIZATION,0.5193586361486157,1.0702844524691058,0.39146341463414636,0.8010885201135267,1.0,6/21,17.97%,MAPK3;GOLGA8O;MAP2K2;OPTN;ARHGEF7;ZW10
prerank,GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.4341837829687826,1.069242323223889,0.35787321063394684,0.8025638751925279,1.0,27/99,24.12%,CLIP1;PALM2AKAP2;BRAF;APC;VASP;KATNA1;NUP153;RICTOR;ARHGEF2;TACC3;SORBS3;DMTN;LIMA1;EMD;ARHGEF7;NDEL1;TLN1;AKAP13;NF2;SPECC1L;WASHC2A;PRKCD;KIF18B;STMN1;PLEC;HAUS6;EVL
prerank,GOBP_REGULATION_OF_CELL_CYCLE,0.4288393083999158,1.0683970837980412,0.3246492985971944,0.8035198641083731,1.0,42/161,22.40%,CHORDC1;SMARCD2;ATRX;PRDM11;PHIP;PHACTR4;PUM2;CHEK1;APC;NUP214;TICRR;PRKDC;MAP3K7;TACC3;CUL4A;INCENP;RIPOR2;NAA10;RBL1;YTHDF2;CDC27;PBRM1;SMARCA4;MED1;KIF20A;RB1;NF2;KHDRBS1;CEP131;DTX3L;TPR;ZW10;E2F7;BAZ1B;EIF4G1;DYNLL1;CDK11A;JUNB;CDC25B;BUB3;TP53BP2;HDAC3
prerank,GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.45476671328069623,1.0671850469824042,0.3588362068965517,0.8058395319439574,1.0,19/56,27.24%,BSG;PLCG1;MICALL1;PDPK1;PIK3C2A;CEMIP2;PECAM1;PRKCB;HIPK1;MED1;CCM2;E2F7;JUNB;NFATC3;HDAC7;NCL;PDE3B;NF1;STIM1
prerank,GOBP_VESICLE_ORGANIZATION,-0.36622319266011194,-1.0669797361306677,0.3148148148148148,0.8014917006101282,1.0,7/33,10.91%,GBF1;HOOK3;CC2D1A;KNL1;ARFGEF2;PI4K2A;SNAP23
prerank,GOBP_REGULATION_OF_CELL_DIVISION,0.5233607772089642,1.0667046914167533,0.4099756690997567,0.805438888828289,1.0,7/19,24.94%,CUL4A;INCENP;KIF20A;E2F7;KIF18B;CDC25B;NCOA3
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.5120627180066217,1.0666242207783758,0.3914590747330961,0.8034995716805506,1.0,8/25,19.52%,RIF1;PRKAA1;BCL10;HLA-H;MAP3K7;VAV1;HLA-E;SASH3
prerank,GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.4411462123656218,1.0649737864437294,0.36770833333333336,0.8072147461476437,1.0,33/77,31.09%,FAM53B;NUP98;NUP214;NUP153;TBC1D13;SYNRG;ARHGEF2;RFTN1;PEX16;RANBP2;ICE1;EMD;ADAR;NDEL1;MED1;EIF4ENIF1;CEP131;TPR;NUP88;SEC61B;PRKCD;RAB5A;HDAC3;CBLB;SPG11;NUP107;NF1;NUP50;TRIM28;TRIM37;CDKN1A;EP300;IGF2R
prerank,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.5131592946613356,1.064696219700857,0.41155234657039713,0.8058986886210044,1.0,7/23,19.44%,RAF1;ARHGAP30;TAGAP;ARHGEF2;RIPOR2;AKAP13;KCTD10
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.4443554900871595,1.0636899067267556,0.3774973711882229,0.8071661266312657,1.0,20/75,23.13%,SMARCD2;CHEK1;APC;TICRR;PRKDC;CUL4A;INCENP;RBL1;PBRM1;SMARCA4;RB1;DTX3L;TPR;ZW10;E2F7;EIF4G1;DYNLL1;CDC25B;BUB3;CDC25C
prerank,GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.42032961639143573,1.0634635571258995,0.29087261785356067,0.8057221261998542,1.0,49/232,20.59%,MYSM1;SMARCD2;SMARCAD1;ATRX;MAPK3;PRDM11;BCL11B;PHIP;PRKAA1;PPP1R12A;PARN;PUM2;RAF1;NUP98;TMF1;RPS6KA1;PRKDC;BCL10;DEAF1;PCBP2;CRTC2;MAP2K2;NFIC;ARHGEF2;PRKCQ;YTHDF2;ICE1;MKRN2;PRKCB;PRDM2;EDC3;SMARCA4;PRPF6;RPS6KA3;MED1;TRIM25;RB1;EIF4ENIF1;DTX3L;TNRC6C;ASXL1;PSIP1;RBMX;TNIP1;E2F7;NFATC2;BAZ1B;NFKB2;CRTC3
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.5260137815542554,1.0628108028532268,0.4196319018404908,0.8057862813919843,1.0,6/20,17.72%,TRAFD1;MAPK3;PCBP2;YTHDF2;ADAR;HLA-E
prerank,GOBP_SENSORY_ORGAN_DEVELOPMENT,0.4726350233351373,1.06185653938484,0.4080717488789238,0.8070101225436423,1.0,10/38,16.32%,BSG;MAPK3;BCL11B;PHACTR4;SNTB1;SMARCA4;HIPK1;MED1;CCM2;NF2
prerank,GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.5191264233446804,1.061652570665132,0.3920863309352518,0.8055866025383824,1.0,7/21,24.36%,SPN;BCL10;ARHGEF2;HLA-E;SASH3;HDAC3;NLRC3
prerank,GOBP_RNA_EXPORT_FROM_NUCLEUS,0.49509991869592507,1.0614348893469825,0.4065040650406504,0.804159588078956,1.0,7/28,17.88%,NUP98;NUP214;NUP153;IWS1;KHDRBS1;TPR;NUP88
prerank,GOBP_NEURON_APOPTOTIC_PROCESS,0.4987398527110598,1.061012248064882,0.38941176470588235,0.8034795655680301,1.0,3/26,3.86%,GAPDH;AGAP2;BRAF
prerank,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.516209851232513,1.060415221233546,0.4050480769230769,0.8033631323125215,1.0,10/22,28.30%,MTMR6;PIK3C2A;SBF1;MTMR1;PCYT1A;PTDSS1;OSBP;CDS2;HMGCR;ITPKB
prerank,GOBP_MALE_GAMETE_GENERATION,0.4528244626320327,1.0600650578355735,0.3802363050483351,0.8024455711553498,1.0,12/53,18.21%,ATRX;EIF4G3;TMF1;SEPTIN6;CUL4A;YTHDF2;NDRG3;MKRN2;RB1;KHDRBS1;CEP131;SBF1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.5017684192262407,1.0586240329516157,0.4083044982698962,0.8053214187966858,1.0,7/25,19.61%,SPN;MAPK3;PRKCQ;RIPOR2;HLA-E;SASH3;NFATC2
prerank,GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.45782825848448094,1.0582794239613786,0.3879310344827586,0.8045080303635318,1.0,12/52,14.52%,SPN;SMARCD2;PRKAA1;BRAF;BCL10;PDPK1;PRKCQ;RIPOR2;DUSP22;VAV1;PBRM1;SMARCA4
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.43921621564921287,1.0582168590771845,0.39810924369747897,0.8026046044305326,1.0,22/76,19.61%,PLCG1;PUM2;BRAF;PRKDC;BCL10;PCBP2;PDPK1;CD3G;MAP3K7;RFTN1;PRKCQ;DUSP22;LCP2;PRKCB;VAV1;LIME1;RPS6KA3;TRIM25;KHDRBS1;TNIP1;PRKCD;NFATC2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.5277736340213144,1.0581473511829118,0.4209891435464415,0.8006893391781271,1.0,7/19,24.69%,SPN;RIPOR2;DUSP22;HLA-E;PRKCD;CBLB;SAMSN1
prerank,GOBP_LEUKOCYTE_PROLIFERATION,0.474679463640461,1.0580719499795186,0.40963855421686746,0.7988878286931674,1.0,12/37,23.63%,SPN;MAPK3;PRKCQ;RIPOR2;VAV1;HLA-E;PRKCD;SASH3;NFATC2;PCYT1A;DOCK2;CBLB
prerank,GOBP_MONOATOMIC_ION_TRANSPORT,0.46216830947682674,1.0570076389393548,0.39655172413793105,0.8005407046359284,1.0,14/47,27.24%,PLCG1;YWHAQ;STIM2;PDPK1;KCNAB2;PRKCB;LIME1;CLCC1;TMEM109;TRPM7;SPG11;SLC19A1;CNNM3;STIM1
prerank,GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.4260145641222416,1.0570044185487952,0.3622603430877901,0.7984586182918568,1.0,38/135,23.22%,BSG;ASB3;MAPK3;PHIP;PRKAA1;RAF1;APC;HNRNPA0;PRKDC;BCL10;CRTC2;PDPK1;PIK3C2A;PFKFB2;MAP3K7;ARHGEF2;DENND4C;PRKCQ;DMTN;PRKCB;NDEL1;SMARCA4;RPS6KA3;MED1;TRIM25;RB1;ASXL1;OXR1;TNIP1;PRKCD;NFKB2;CRTC3;DYNLL1;MBD4;HDAC3;PLEC;OSBP;NCL
prerank,GOBP_ACTIVATION_OF_IMMUNE_RESPONSE,0.4398725811258365,1.056677778126257,0.4096638655462185,0.7975784422306598,1.0,22/75,19.61%,PLCG1;PUM2;BRAF;PRKDC;BCL10;PCBP2;PDPK1;CD3G;MAP3K7;RFTN1;MATR3;DUSP22;LCP2;PRKCB;VAV1;LIME1;RPS6KA3;TRIM25;KHDRBS1;TNIP1;PRKCD;NFATC2
prerank,GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.48876220589200076,1.0558327992971122,0.42123687281213534,0.7983119638758004,1.0,5/30,9.84%,AGAP2;ARAF;APC;TMF1;CUL4A
prerank,GOBP_B_CELL_ACTIVATION,0.4745192304618358,1.055577743488987,0.41935483870967744,0.7971324499117588,1.0,10/37,19.77%,RIF1;IRF2BP2;PRKDC;TPD52;PRKCB;VAV1;PRKCD;SASH3;NFATC2;PCYT1A
prerank,GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS,0.5448614458212306,1.0553801600055623,0.43170103092783507,0.7957764085373544,1.0,4/15,7.96%,SPN;BCL11B;PRKDC;CD3G
prerank,GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.5247199199332937,1.0553338841779973,0.4095238095238095,0.793843369329365,1.0,5/19,12.31%,MAPK3;CHEK1;RAF1;BCL10;PECAM1
prerank,GOBP_STEROL_METABOLIC_PROCESS,0.5490460364573782,1.0546622525461018,0.42910915934755334,0.7941407438893024,1.0,7/15,31.50%,PRKAA1;LIMA1;DHCR7;LIPE;HMGCR;ACLY;CLN6
prerank,GOBP_EMBRYONIC_MORPHOGENESIS,0.48358436332136717,1.0535572367835204,0.41627906976744183,0.7957158626295423,1.0,11/30,18.70%,MAPK3;PHACTR4;VASP;BCL10;DEAF1;YTHDF2;HIPK1;MED1;TASOR;NF2;SPECC1L
prerank,GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.5280221749016129,1.0514893201884947,0.42822085889570555,0.7983911711246975,1.0,10/19,23.13%,PHIP;CHEK1;APC;INCENP;RB1;TPR;ZW10;DYNLL1;BUB3;CDC25C
prerank,GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.5280221749016129,1.0514893201884947,0.42822085889570555,0.7983911711246975,1.0,10/19,23.13%,PHIP;CHEK1;APC;INCENP;RB1;TPR;ZW10;DYNLL1;BUB3;CDC25C
prerank,GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.5136863063497352,1.0508329591547823,0.4452380952380952,0.798607790822293,1.0,7/20,29.04%,PARN;HNRNPA0;EIF4ENIF1;CSDE1;RBM10;LARP1;THRAP3
prerank,GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.4432620730125938,1.0501781829783479,0.4213362068965517,0.7987309772175997,1.0,17/61,22.15%,ATRX;CHEK1;APC;ARHGEF2;INCENP;NAA10;DMTN;LIMA1;ARHGEF7;TPR;ZW10;SPECC1L;PRKCD;BAZ1B;DYNLL1;STMN1;BUB3
prerank,GOBP_CYTOSOLIC_TRANSPORT,0.5116509921274391,1.0492488983352048,0.42738095238095236,0.7997350340384131,1.0,2/21,3.77%,TBC1D10B;VPS50
