Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.394193071246834,0.9872916217262774,0.5249457700650759,1.0,1.0,27/71,28.88%,MAPRE2;SIPA1;TAGAP;AKAP13;RIPOR2;RASA3;ARHGAP35;ARHGEF2;MAP4K4;RIPOR1;ARHGAP17;SIPA1L3;ARFGAP1;ARHGAP5;RASGRF2;ARHGDIA;DOCK2;ITPKB;GBF1;RACGAP1;RAF1;PRAG1;NF1;RALGAPA1;MADD;DOCK8;VAV1
prerank,GOBP_PROTEIN_CATABOLIC_PROCESS,0.3866346344594151,0.9869611979022463,0.5158227848101266,0.9988399997793825,1.0,17/84,23.95%,AGAP2;FBXO46;TMF1;CNOT4;ARAF;STIM2;CDC27;MYCBP2;MKRN2;KCTD5;IVNS1ABP;CBLB;MTM1;SENP1;TRIM25;PDLIM2;UBXN4
prerank,GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.3825894564576284,0.9866139048174839,0.5263157894736842,0.9971759585419795,1.0,29/94,26.25%,NCOA5;BSG;PTPN22;PRKCQ;CRTC2;EPRS1;MAPK3;PIK3C2A;DMTN;TREX1;EP300;ARHGEF2;NCOA2;PRKCB;RAPGEF1;OSBPL8;PHIP;RB1;TPR;LARP1;PRKAR2A;NDEL1;STAT1;TRIM25;UBXN4;TOP2B;MAPK1;TMX1;RAF1
prerank,GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.37096840320750013,0.986411058596586,0.539795918367347,0.9951414517050273,1.0,46/174,22.89%,SPN;PLCG1;MATR3;SMARCD2;CNOT4;HCLS1;CAMK4;PTPN22;FYB1;ACIN1;TRAFD1;PRKCQ;RPS6KA3;MAPK3;TRAT1;BCL10;PURB;IL16;CD5;CD3G;SASH3;RIPOR2;LCP2;MED1;PBRM1;ADAR;TREX1;EP300;AP3D1;DCAF15;JUNB;PRKCB;INPP5D;LIME1;GIGYF2;MKRN2;HLA-E;ELF1;RB1;CBLB;PRKAR2A;KHDRBS1;STAT1;SENP1;PLCL2;TRIM25
prerank,GOBP_MITOCHONDRION_ORGANIZATION,0.45910033782640014,0.9860837587102884,0.5297766749379652,0.9935182940050524,1.0,6/24,25.92%,PANK2;LIG3;EP300;MIEF1;MTM1;PUM2
prerank,GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.37801080401736076,0.9856619350166392,0.5509355509355509,0.992168280042502,1.0,32/127,24.20%,AGAP2;RAB3GAP1;GAPDH;TMF1;CNOT4;EIF4G3;PTPN22;BCLAF1;MAPK3;PARN;ARAF;PIK3C2A;HTT;HELZ;EDC3;DFFA;TREX1;EP300;OPTN;MYCBP2;GIGYF2;EIF4G1;RBM10;CBLB;LARP1;MTM1;TRIM22;SENP1;THRAP3;CISD2;IREB2;UPF1
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.41757071186079747,0.9854878080249242,0.5202780996523755,0.9899569708639134,1.0,7/44,20.10%,BCLAF1;HIPK1;TMEM109;EP300;ARHGEF2;IVNS1ABP;URI1
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.406533677111875,0.9849803632166176,0.5339366515837104,0.9889645877119133,1.0,13/54,26.66%,SMARCD2;BAZ1A;PRKCQ;MAPK3;PARN;PBRM1;MRGBP;TERF2IP;E2F7;E2F8;TOP2B;MAPK1;PRKD2
prerank,GOBP_DNA_REPLICATION,-0.3223350619772803,-0.9840934969473148,0.4827586206896552,0.8007184413978747,1.0,8/47,9.27%,RECQL4;DTL;LIG1;MCM4;SMARCA5;TTF1;MCM2;WDHD1
prerank,GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.3849737155983798,0.9838584766282966,0.5365344467640919,0.9899221262385669,1.0,28/99,27.40%,AGAP2;HCLS1;ABI3;WASHC2A;VASP;TMSB4X;PHACTR4;AKAP13;LIMA1;DMTN;EPB41;SEPTIN9;MRTFA;ARHGAP35;ARHGEF2;CLASP1;NF2;ARHGAP17;EVL;PIP5K1A;AKAP11;PDLIM2;DOCK2;DBNL;IQGAP2;RACGAP1;NF1;SORBS3
prerank,GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.3865383139898898,0.9831090023270819,0.5150537634408602,0.9897007798713947,1.0,20/74,21.00%,AGAP2;PTPN22;ARAF;BCL10;TMSB4X;MAP2K2;DMTN;LCP2;ADAR;TAOK3;TREX1;EP300;RBL1;ARHGEF2;PHIP;RBL2;BCCIP;RB1;URI1;PRKAR2A
prerank,GOBP_RESPONSE_TO_WOUNDING,0.4162349819115045,0.9822358231803718,0.5284552845528455,0.989932882913226,1.0,18/42,32.57%,JMJD1C;PRKCQ;MAP2K2;DMTN;RASA3;MRTFA;ARHGAP35;CLASP1;AHNAK;RIPOR1;PUM2;TMX1;RAF1;NF1;VAV1;CLASP2;SLC12A2;TLN1
prerank,GOBP_CARBOHYDRATE_METABOLIC_PROCESS,-0.34236536442639787,-0.9821525186918553,0.5089820359281437,0.7972520203715199,1.0,7/33,5.66%,RANBP2;NCOR1;DGKQ;PRKAA1;G6PD;SIRT1;PDHA1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.37406089445144575,0.9818847876441639,0.5338189386056191,0.9884126399696349,1.0,33/121,23.22%,MAPRE2;MON2;HCLS1;NUP214;WASHC2A;NUP153;TASOR;SYNE1;NUP50;CEP131;MED1;ADAR;EP300;OPTN;AP3D1;HEATR1;MAPRE1;TERF2IP;OSBPL8;NUP107;NF2;RIPOR1;BTF3;TOPBP1;MARK3;RB1;MDC1;RAB5A;TPR;CBLB;PCM1;AKAP11;RCSD1
prerank,GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.4192077287584225,0.9809363318166174,0.5223529411764706,0.9889750641195217,1.0,16/42,28.96%,GAPDH;ABI3;MAPK3;ARAF;MAP2K2;DMTN;EP300;ARHGEF2;NMT1;SENP1;NFATC2IP;SAMSN1;MAPK1;RAF1;RPS6KB1;HDAC7
prerank,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.46106433050389967,0.9806439816341256,0.5136540962288687,0.9872781434800721,1.0,10/21,32.16%,MAPK3;HIPK1;PHACTR4;MED1;JUNB;E2F7;E2F8;MAPK1;PPP1R13L;THOC5
prerank,GOBP_ORGANELLE_FISSION,0.4014952403462103,0.9805589351289106,0.5375139977603584,0.98490859711786,1.0,21/56,32.40%,EML3;MKI67;SMC4;BAZ1B;RIPOR2;EML4;MIEF1;MAPRE1;CLASP1;PHIP;BCCIP;RB1;TPR;NDEL1;TOP2B;RACGAP1;TOP2A;INCENP;CCDC61;INF2;CLASP2
prerank,GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.43898177208475353,0.9805121608000774,0.5232974910394266,0.9824519064865448,1.0,9/31,28.06%,PLCG1;HIPK1;STIM1;CCM2;PRKCB;STAT1;PRKD2;NF1;CXCR4
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.3864141434204678,0.9804130781836758,0.5278654048370137,0.9801627101610026,1.0,17/81,21.58%,AGAP2;RAB3GAP1;EIF4G3;PTPN22;ARAF;BCL10;MAP2K2;ABCF1;LCP2;TAOK3;MYCBP2;ARHGEF2;EIF4G1;CBLB;LARP1;PRKAR2A;KHDRBS1
prerank,GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.37180233381360805,0.9794369279984922,0.5537359263050153,0.980561967627971,1.0,27/140,16.98%,PPP1R12A;CAMK1;RPS6KA1;SMARCD2;CNOT4;HCLS1;CAMK4;BCL11B;ACIN1;RPS6KA3;BCL9L;TMSB4X;MAP2K2;LIMD1;PURB;SASH3;RIPOR2;MED1;PBRM1;EP300;AP3D1;WDR62;ARHGEF2;JUNB;ZHX3;INPP5D;NF2
prerank,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.43110385930613576,0.9778794164564794,0.5420560747663551,0.9826492282010554,1.0,12/34,21.58%,PLCG1;PTPN22;FYB1;TRAT1;BCL10;CD3G;LCP2;INPP5D;LIME1;ELF1;CBLB;KHDRBS1
prerank,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,-0.29739256988937557,-0.9778656759103211,0.5194805194805194,0.8019888715718932,1.0,5/77,3.36%,SRRM1;RBM15;CARHSP1;EIF4ENIF1;LARP4B
prerank,GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.4744925861333276,0.9773961017616986,0.5339087546239211,0.9815385883990921,1.0,3/20,10.42%,PLCG1;STIM2;STIM1
prerank,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.45581490483891396,0.9770726589097973,0.5145385587863464,0.9799493542081458,1.0,10/23,28.30%,TAGAP;AKAP13;RIPOR2;ARHGAP35;ARHGEF2;RIPOR1;ARHGDIA;RAF1;PRAG1;DOCK8
prerank,GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.4480793932188055,0.9770016799532599,0.5340632603406326,0.977619160648601,1.0,3/28,4.18%,PLCG1;BCL11B;DEAF1
prerank,GOBP_DEPHOSPHORYLATION,0.46674566655458277,0.9756830235354814,0.5208070617906684,0.979212987815568,1.0,7/20,21.25%,PPP1R12A;PTPN22;MTMR6;INPP5D;PTPN7;URI1;MTM1
prerank,GOBP_CELL_ADHESION,0.3750924607877859,0.9756597610318685,0.5541666666666667,0.9767477728083,1.0,37/117,28.88%,SPN;PPP1R12A;BSG;SMARCD2;PTPN22;PRKCQ;BCL10;SIPA1;ITGB7;CD5;DMTN;SASH3;RIPOR2;AFDN;PBRM1;EP300;AP3D1;ARHGEF7;CLASP1;NF2;MAP4K4;ITGAE;HLA-E;VEZT;PIP5K1A;CBLB;ARHGAP5;PLEKHA2;CBLL1;ITPKB;TMX1;PRKD2;NF1;SORBS3;CXCR4;DOCK8;VAV1
prerank,GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.4256940276938862,0.9742222550396684,0.5240328253223916,0.9785688704894706,1.0,10/36,18.95%,SPN;CAMK4;MAPK3;BCL10;SASH3;TREX1;EP300;JUNB;INPP5D;HLA-E
prerank,GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION,0.42915694142763594,0.9719321164225854,0.5352286773794809,0.9829451529604664,1.0,7/33,20.43%,SMARCD2;CDC27;SMC4;TACC3;PBRM1;RB1;TPR
prerank,GOBP_SPINDLE_ORGANIZATION,0.4219483383652025,0.9717779002484128,0.5501770956316411,0.9808796067234368,1.0,18/38,32.40%,EML3;MAPRE2;RIPOR2;TACC3;WDR62;MAPRE1;CLASP1;STMN1;BCCIP;TPR;RACGAP1;PCNT;TACC1;INCENP;CCDC61;CHD3;SUGT1;CLASP2
prerank,GOBP_WOUND_HEALING,0.4306354371481592,0.9711134572530502,0.5289256198347108,0.9803509693482041,1.0,15/32,32.57%,JMJD1C;PRKCQ;DMTN;RASA3;MRTFA;ARHGAP35;CLASP1;AHNAK;TMX1;RAF1;NF1;VAV1;CLASP2;SLC12A2;TLN1
prerank,GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING,0.4566429064079947,0.971109712544756,0.5391414141414141,0.9778383985985415,1.0,5/22,12.80%,NCBP1;PARN;LIMD1;HELZ;ADAR
prerank,GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS,0.4860876559150554,0.9710806044728205,0.5421530479896238,0.9754247574619573,1.0,4/15,9.52%,SPN;CAMK4;BCL11B;CD3G
prerank,GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,-0.4073502242416275,-0.9710454924558348,0.4594594594594595,0.8150199747296618,1.0,4/16,8.29%,PAK2;LIMK1;PAK1;BRAF
prerank,GOBP_ERYTHROCYTE_HOMEOSTASIS,0.44613866960560283,0.970702314822218,0.5315101070154578,0.9741366574980381,1.0,11/28,25.59%,HCLS1;ACIN1;DMTN;MED1;ADAR;INPP5D;RB1;STAT1;SENP1;IREB2;RACGAP1
prerank,GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,0.39678598486716765,0.9702768438302031,0.5451505016722408,0.9730666257391044,1.0,19/60,30.02%,GAPDH;NCBP1;EPRS1;ABCF1;BUD13;PRPF6;FTSJ3;ADAR;HEATR1;DDX10;EIF5B;RBM10;SRSF9;SNRNP200;SETX;UTP14A;NOP2;UTP18;RBM34
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.4431321152356412,0.9701016130026615,0.5258620689655172,0.9711079788816515,1.0,7/26,19.36%,CLIP1;VASP;LIMA1;MAPRE1;CLASP1;NF2;EVL
prerank,GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.459281937947476,0.9699781280492936,0.5525982256020279,0.9689638819042681,1.0,6/22,21.41%,HTT;KIF21A;CEP131;AP3D1;NDEL1;PCM1
prerank,GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.37051113251527173,0.9695552310415915,0.5677083333333334,0.9677501590588057,1.0,33/131,21.58%,EML3;SMARCD2;SEPTIN6;MKI67;HTT;CDC27;SMC4;BAZ1B;RIPOR2;EML4;TACC3;PBRM1;TAOK3;TREX1;KIF20A;RBL1;WDR62;MAPRE1;CLASP1;PRKCB;STMN1;PHIP;GIGYF2;RBL2;BCCIP;TOPBP1;MARK3;EIF4G1;RB1;MDC1;TPR;NDEL1;KHDRBS1
prerank,GOBP_REGULATION_OF_CELL_SIZE,-0.3853960120279145,-0.9693874586461952,0.47863247863247865,0.8106647826822483,1.0,4/19,7.88%,LIMK1;PAK1;MAP3K7;AKT1S1
prerank,GOBP_PROTEIN_DEPOLYMERIZATION,0.4577959323094355,0.9685411501288793,0.5416666666666666,0.9684517293933788,1.0,6/22,17.47%,KIF21A;LIMA1;DMTN;ARHGEF2;CLASP1;STMN1
prerank,GOBP_LEUKOCYTE_PROLIFERATION,0.4174755927980093,0.9683224593710992,0.5318396226415094,0.9666810658762164,1.0,16/37,28.88%,SPN;PTPN22;PRKCQ;MAPK3;SASH3;RIPOR2;INPP5D;HLA-E;CBLB;PLCL2;DOCK2;MAPK1;NFATC2;PPP3CB;DOCK8;VAV1
prerank,GOBP_NUCLEAR_EXPORT,0.42102064615972656,0.9680668341587245,0.5439624853458382,0.9649812965586695,1.0,6/38,4.35%,CAMK1;EMD;IWS1;NCBP1;NUP214;NUP153
prerank,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.4151943931654131,0.9670128745417015,0.5568581477139508,0.9658304762253482,1.0,12/40,25.76%,MATR3;IWS1;INTS1;CCM2;MED1;JUNB;NMT1;BTF3;NDEL1;E2F7;E2F8;MAPK1
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.41939737900498375,0.9667653264688595,0.527122641509434,0.9641462671413987,1.0,9/37,17.47%,SMARCD2;KIF21A;LIMA1;DMTN;WIPI2;HMGA1;ARHGEF2;CLASP1;STMN1
prerank,GOBP_REGULATED_EXOCYTOSIS,0.4675982488753161,0.9660050128597277,0.5456852791878173,0.9640235404114212,1.0,1/20,0.41%,RAB3GAP1
prerank,GOBP_RESPONSE_TO_METAL_ION,-0.3681822340433827,-0.9650597577129315,0.5073170731707317,0.8155811420770007,1.0,6/23,10.25%,MNAT1;PRKAA1;G6PD;BRAF;HNRNPD;KMT2A
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.3842800388590675,0.9632741405283016,0.5644637053087758,0.9698994303179173,1.0,11/75,12.14%,SPN;PLCG1;TPD52;HCLS1;PRKCQ;MAPK3;HIPK1;HELZ;SASH3;CEP131;MED1
prerank,GOBP_DEVELOPMENTAL_CELL_GROWTH,-0.3661642641240962,-0.9632618484084631,0.5,0.8117819339336454,1.0,4/22,4.92%,ITSN2;LIMK1;G6PD;PAK1
prerank,GOBP_CHROMOSOME_ORGANIZATION,0.3715487340016478,0.9624082296451918,0.5945089757127772,0.9699981492892497,1.0,23/105,20.43%,EML3;SMARCD2;ACIN1;PRKCQ;MAPK3;PARN;CDC27;SMC4;BAZ1B;RIPOR2;EML4;TACC3;PBRM1;CDCA5;EP300;MAPRE1;CLASP1;TERF2IP;NUP107;BCCIP;TOPBP1;RB1;TPR
prerank,GOBP_VACUOLE_ORGANIZATION,0.4447092968645745,0.9612806279286913,0.5738498789346247,0.9707755408306956,1.0,9/23,31.09%,RAB3GAP1;WIPI2;TREX1;RAB5A;MTM1;PI4KB;PPP3CB;HOOK1;CLN6
prerank,GOBP_MONOATOMIC_CATION_TRANSPORT,0.41781073551318254,0.9612515250905131,0.5480880648899189,0.9684589849891994,1.0,9/38,18.05%,PLCG1;STIM2;SARAF;STIM1;EPB41;TMEM109;AP3D1;PRKCB;LIME1
prerank,GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,-0.3172176143823406,-0.9608381354360435,0.5273972602739726,0.8106823859303739,1.0,6/40,5.66%,CARD11;NCOR1;PRKAA1;SLC4A7;G6PD;PDHA1
prerank,GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.39478824333367396,0.9591004254165642,0.5694760820045558,0.9722386126469041,1.0,12/56,13.62%,SPN;SMARCD2;PTPN22;PRKCQ;BCL10;CD5;SASH3;RIPOR2;AFDN;PBRM1;EP300;AP3D1
prerank,GOBP_REGULATION_OF_CELL_CYCLE,0.3616234163811634,0.9588922160927642,0.6181262729124236,0.970490024901328,1.0,37/161,21.66%,EML3;CHORDC1;SMARCD2;NUP214;SIPA1;MKI67;TMSB4X;CDC27;SMC4;PHACTR4;BAZ1B;CEP131;RIPOR2;TACC3;MED1;PBRM1;TAOK3;TREX1;AHCTF1;KIF20A;RBL1;WDR62;MRGBP;MDM1;JUNB;NF2;PHIP;GIGYF2;RBL2;TOPBP1;MARK3;EIF4G1;RB1;MDC1;TPR;KHDRBS1;PRR11
prerank,GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.3815930149899781,0.958842962358158,0.5858695652173913,0.9682420029264013,1.0,17/74,22.15%,NCOA5;TMF1;PRKCQ;EPRS1;MAPK3;PIK3C2A;MED1;EP300;NCOA2;PRKCB;OSBPL8;PHIP;RB1;URI1;PRKAR2A;NDEL1;NCOA3
prerank,GOBP_RNA_EXPORT_FROM_NUCLEUS,0.43074407182192626,0.9587634733451538,0.5570228091236494,0.9661401107026586,1.0,4/28,4.35%,IWS1;NCBP1;NUP214;NUP153
prerank,GOBP_NUCLEOTIDE_EXCISION_REPAIR,-0.3733166372281759,-0.9579685992870228,0.542713567839196,0.810216940046979,1.0,3/21,5.91%,MNAT1;SIRT1;ARID1A
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.4161772202959283,0.9578431911131474,0.5588942307692307,0.966311309713946,1.0,9/36,13.62%,SPN;SMARCD2;PRKCQ;BCL10;CD5;SASH3;PBRM1;EP300;AP3D1
prerank,GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.46509330139235683,0.9575645471438808,0.5667506297229219,0.9624469562417772,1.0,5/19,19.69%,SIPA1;CDKN2AIP;NDRG3;NF2;RB1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.46509330139235683,0.9575645471438808,0.5667506297229219,0.9624469562417772,1.0,5/19,19.69%,SIPA1;CDKN2AIP;NDRG3;NF2;RB1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.47327412267042357,0.9574768207864245,0.5532734274711169,0.9603507754578927,1.0,5/17,18.13%,HIPK1;MED1;ADAR;TREX1;GIGYF2
prerank,GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.436634127617466,0.9564907187155088,0.5575757575757576,0.9607274095607179,1.0,7/28,13.13%,PRKAB1;GAPDH;PFKFB3;AASDH;PANK2;TREX1;EP300
prerank,GOBP_SYNAPSE_ORGANIZATION,0.4143697847107325,0.9562320093389802,0.5674418604651162,0.9591639374754527,1.0,10/38,29.12%,CAMK1;ABI3;MYCBP2;EIF4G1;ERC1;DBNL;PUM2;RAF1;NF1;PPFIBP2
prerank,GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION,-0.4074183713117341,-0.9556162333044241,0.5104602510460251,0.8080756020090619,1.0,6/15,12.55%,RIF1;SIRT1;SMARCA5;KMT2A;BAZ2A;TNRC18
prerank,GOBP_DENDRITE_DEVELOPMENT,0.4539480888431377,0.9541931269029816,0.5618811881188119,0.9625571302910543,1.0,2/20,3.53%,CAMK1;ABI3
prerank,GOBP_MAINTENANCE_OF_LOCATION,0.4542640712300314,0.9532607793838315,0.5671100362756953,0.9628097874073316,1.0,2/21,5.50%,PLCG1;SYNE1
prerank,GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.4720754929602529,0.9521386905481699,0.5635430038510911,0.9636727870429448,1.0,5/15,18.95%,CAMK4;BCL10;SASH3;TREX1;HLA-E
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.4765167888725254,0.9508728235559447,0.58625,0.9649203359049353,1.0,1/16,0.57%,PLCG1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.40053342876057874,0.9495201800851785,0.5707602339181287,0.9665144378353825,1.0,10/42,16.74%,SMARCD2;HCLS1;CAMK4;ACIN1;SASH3;PBRM1;EP300;AP3D1;JUNB;INPP5D
prerank,GOBP_HEMOPOIESIS,0.36467754654173784,0.9477024905225544,0.6308654848800834,0.9692637776615204,1.0,38/127,27.32%,SPN;TPD52;SMARCD2;CNOT4;HCLS1;CAMK4;PTPN22;BCL11B;ACIN1;TMSB4X;HIPK1;PURB;CD3G;DMTN;SASH3;MED1;PBRM1;ADAR;TREX1;EP300;AP3D1;JUNB;INPP5D;GPATCH8;RB1;SIPA1L3;STAT1;SENP1;PLCL2;DOCK2;IREB2;ITPKB;TOP2B;RACGAP1;PPP3CB;IRF2BP2;NF1;TOP2A
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,-0.3591208045319545,-0.9476421984084276,0.532967032967033,0.8246710417633936,1.0,6/25,7.79%,HLA-H;PRKAA1;RIF1;SIRT1;MAP3K7;PTPN6
prerank,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,-0.3110250613754009,-0.9464441772857966,0.5206611570247934,0.8196023579844417,1.0,14/48,16.65%,RBM15;RIF1;SIRT1;SMARCA5;BCORL1;IFI16;KMT2A;KDM2B;BAZ2A;TNRC18;MAX;H1-2;SPEN;EZH2
prerank,GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.43013432976416544,0.9457166209212506,0.566747572815534,0.9723930094146737,1.0,12/27,30.43%,GAPDH;TBC1D15;RIPOR2;RAPGEF1;RIPOR1;PIP5K1A;URI1;NDEL1;NF1;RALGAPA1;DOCK8;ARAP1
prerank,GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY,0.42393492004488204,0.944636167125471,0.594047619047619,0.9732581521199373,1.0,5/29,13.37%,RAB3GAP1;MAPK3;PIK3C2A;HTT;OPTN
prerank,GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,-0.3785408207064843,-0.9444927322765626,0.5194805194805194,0.8170676006426104,1.0,4/19,7.79%,NCOR1;VRK3;RGS14;PTPN6
prerank,GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.445305494444315,0.9444445251933364,0.5707133917396746,0.9715260569109617,1.0,5/22,18.95%,CAMK4;BCL10;SASH3;TREX1;HLA-E
prerank,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.4591133717537016,0.9413715188073528,0.5888324873096447,0.9779720061597826,1.0,2/18,5.99%,PRKAB1;GLUD1
prerank,GOBP_RESPONSE_TO_CARBOHYDRATE,0.44456679202277277,0.9404043787675327,0.56125,0.9783592216936638,1.0,8/20,31.26%,ASB3;PRKCB;PFKL;RAF1;PFKFB2;OSBP;PPP3CB;RPTOR
prerank,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.38207749695931253,0.9402216708266476,0.6154696132596685,0.9765764979117845,1.0,15/62,20.75%,HCLS1;NUP214;NUP153;SYNE1;NUP50;MED1;ADAR;EP300;HEATR1;OSBPL8;NUP107;NF2;MARK3;TPR;CBLB
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.39225909965826533,0.940145719869073,0.5910652920962199,0.9745161563917674,1.0,13/48,18.95%,SPN;SMARCD2;PRKCQ;BCL10;CD5;SASH3;AFDN;PBRM1;EP300;AP3D1;ARHGEF7;MAP4K4;HLA-E
prerank,GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.35670472069398856,0.9381979054914021,0.6441908713692946,0.9776004903817734,1.0,27/123,22.89%,PLCG1;NCOA5;BSG;TMF1;EMD;HCLS1;PRKCQ;BCL9L;EPRS1;MAPK3;PIK3C2A;MED1;EP300;NCOA2;JUNB;PRKCB;RAPGEF1;OSBPL8;PHIP;RB1;URI1;TPR;PRKAR2A;NDEL1;STAT1;NCOA3;TRIM25
prerank,GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.4761892712978865,0.9374077235596243,0.5912031047865459,0.9774157314381409,1.0,6/15,22.07%,HCLS1;ACIN1;MED1;INPP5D;RB1;STAT1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.4265850886227875,0.9371800800390411,0.5987654320987654,0.9758280704028368,1.0,9/25,20.75%,SPN;PTPN22;PRKCQ;MAPK3;SASH3;RIPOR2;INPP5D;HLA-E;CBLB
prerank,GOBP_CELLULAR_RESPONSE_TO_LIPID,-0.2942773343895827,-0.9370493108649335,0.6083333333333333,0.831716904608408,1.0,9/55,10.09%,NCOR1;DGKQ;TAF1;PRKAA1;SIRT1;PAK1;PTPN6;HNRNPD;GFI1
prerank,GOBP_LEUKOCYTE_CHEMOTAXIS,0.4745006209863396,0.9369761286977267,0.6005291005291006,0.9740764085083492,1.0,4/15,11.16%,BSG;MAPK3;IL16;RIPOR2
prerank,GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.465367051871951,0.934878646481652,0.5896774193548387,0.9774387057250874,1.0,1/16,1.72%,TMF1
prerank,GOBP_TELOMERE_ORGANIZATION,-0.3225931271528485,-0.9339265785673432,0.5460122699386503,0.8321864576600838,1.0,5/32,9.11%,RECQL4;LIG1;RIF1;HNRNPD;EXOSC10
prerank,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.35892246442409287,0.9335729457097824,0.6542056074766355,0.9786114178322116,1.0,19/123,13.13%,SPN;GAPDH;BSG;TMF1;EIF4G3;CAMK4;NCBP1;PTPN22;PRKCQ;BCLAF1;BCL10;MAP2K2;ABCF1;IL16;SASH3;AFDN;MED1;ADAR;EP300
prerank,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.41040356014974755,0.9329702527228212,0.6178571428571429,0.9777934283792061,1.0,6/36,13.13%,MATR3;PTPN22;RPS6KA3;BCL10;TREX1;EP300
