Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.3339008673560725,0.7645482830299184,0.8291571753986332,1.0,1.0,10/26,32.90%,VASP;CLIP1;MAPRE1;SORBS3;LIMA1;GIT1;EVL;CLASP1;NF2;PXN
prerank,GOBP_SENSORY_ORGAN_DEVELOPMENT,0.31270660504055947,0.7644391101669459,0.8527808069792803,1.0,1.0,3/38,2.71%,RAB3GAP1;MAPK3;PHACTR4
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.3042192399039661,0.7619179314882476,0.8665254237288136,1.0,1.0,20/50,38.23%,PHIP;MAP3K7;TPR;CDC25B;INCENP;DYNLL1;RACGAP1;EIF4G1;CDC25C;RB1;CIT;PPP1R10;MED1;E2F8;SKA3;YTHDC2;RPS6KB1;KAT5;RPTOR;SFPQ
prerank,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,-0.2310373382763979,-0.7614332322775819,0.8918918918918919,1.0,1.0,8/39,7.96%,LAT;UNG;ATAD5;SLAMF6;DOCK2;GBF1;SNAP23;PTPN6
prerank,GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,-0.274450640256845,-0.7606271006227264,0.832258064516129,1.0,1.0,3/15,8.12%,ARHGAP35;ADD3;ATP2B4
prerank,GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,-0.2766656089279722,-0.7599834651917651,0.791907514450867,1.0,1.0,3/16,10.91%,PAK1;ATP2B4;ZC3H12A
prerank,GOBP_RESPONSE_TO_PEPTIDE,0.28551460000827644,0.7585331255671762,0.911522633744856,1.0,1.0,20/90,23.79%,MAPK3;EPRS1;IL16;GSK3A;CCRL2;MAP3K7;BCLAF1;RIPOR2;ADAR;TPR;HELLS;NFKB2;ARHGEF2;GIGYF2;ETV3;TRIM25;MAPK14;MAPK1;PPP3CB;CXCR4
prerank,GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.30378712908656086,0.7561783808858437,0.8680851063829788,1.0,1.0,8/43,19.61%,ERC1;AKAP13;MAP3K7;OPTN;EP300;NFKB2;PRKCB;TRIM25
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.3026669067722474,0.7557014059714241,0.8762214983713354,1.0,1.0,14/44,33.06%,ERCC6;PRKDC;BCLAF1;HELLS;PRKCD;EP300;ARHGEF2;TMEM109;URI1;FYN;XBP1;MSH6;BAD;PML
prerank,GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION,-0.2862485807892503,-0.7544883346160173,0.8260869565217391,1.0,1.0,8/15,19.69%,SIRT1;MORC2;BAZ2A;SMARCA5;PPHLN1;TNRC18;HDAC1;RIF1
prerank,GOBP_EPIDERMIS_DEVELOPMENT,0.33615542766201467,0.7538629626823752,0.8119858989424207,1.0,1.0,8/21,33.63%,BCL11B;PIP5K1A;NCOA3;PUM2;NAB1;PLEC;MED1;NF1
prerank,GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.34127586852578917,0.7534034155994014,0.8081395348837209,1.0,1.0,7/20,27.73%,TAF2;TICRR;TOPBP1;CDC25B;KHDRBS1;CDC25C;TAOK3
prerank,GOBP_RESPONSE_TO_RADIATION,0.297536909650089,0.7532455310334731,0.8693790149892934,1.0,1.0,19/49,36.01%,ERCC6;PRKDC;PRKAA1;TICRR;TOPBP1;NMT1;PRKCD;EP300;MAPK14;TMEM109;FBXO4;HMGN1;MSH6;ATXN1;PML;NF1;KAT5;RNF168;PRIMPOL
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.3512159121322501,0.75258072409589,0.833939393939394,1.0,1.0,5/17,21.90%,PRKAA1;PRKCD;EP300;PFKL;GIT1
prerank,GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,-0.26784541010293494,-0.7522853061008629,0.8648648648648649,1.0,1.0,4/17,12.06%,RASAL3;LAT;RAPGEF6;SOS1
prerank,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.307273065210825,0.7519236773998899,0.8614393125671321,1.0,1.0,9/40,23.87%,MATR3;IWS1;INTS1;TRIM28;NMT1;DIAPH3;MAPK1;JUNB;BTF3
prerank,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.33982117744963736,0.7513969106936378,0.8387850467289719,1.0,1.0,10/19,35.44%,PHIP;HTT;ARHGEF2;FYN;PML;NF1;MADD;RPS6KB1;PEA15;RAF1
prerank,GOBP_ACTIN_FILAMENT_ORGANIZATION,0.2910676594180055,0.7507801610681055,0.8878504672897196,1.0,1.0,23/61,32.90%,PALM2AKAP2;WASHC2A;VASP;CD2AP;IQGAP2;PRKCD;HSP90B1;SORBS3;ARHGEF2;PLEKHG2;DIAPH3;ABI1;LIMA1;INF2;EVL;RFLNB;SPECC1L;PLEC;CLASP1;NF2;SSH2;ADD1;PXN
prerank,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.3398535728992046,0.7483335170157008,0.8335315101070154,1.0,1.0,6/19,31.91%,GSK3A;MYCBP2;FBXO4;CBLB;FYN;HUWE1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.33345180462093077,0.7469167470209025,0.8623103850641773,1.0,1.0,9/22,33.06%,ERCC6;TOPBP1;TASOR;ZW10;CHAMP1;RB1;MDC1;CYREN;PML
prerank,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.2993649553288865,0.7424084635641528,0.8778625954198473,1.0,1.0,8/42,16.57%,ACIN1;PRKDC;CAMK4;ARID2;SMARCD2;INPP5D;SASH3;EP300
prerank,GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.3090342725019643,0.7393459534318004,0.8518099547511312,1.0,1.0,3/30,6.15%,TMF1;SAFB2;GPRIN3
prerank,GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.3048598292029052,0.7385381041032241,0.8672566371681416,1.0,1.0,7/34,18.38%,ERCC6;TAF2;SUB1;INTS1;BCLAF1;EP300;FOXO1
prerank,GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.2854667094131403,0.7350387674551447,0.9161425576519916,1.0,1.0,19/56,33.63%,PLCG1;PANK2;ARID2;PRKD2;PIK3C2A;PRKCB;PECAM1;HDAC7;MAPK14;TMEM201;JUNB;STIM1;NCL;MED1;E2F8;FYN;XBP1;PML;NF1
prerank,GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.31268128609425716,0.7344517824101943,0.8508474576271187,1.0,1.0,6/26,21.99%,GSK3A;MTM1;MYCBP2;SASH3;MAPK14;PUM2
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.26990380826267274,0.734346045258714,0.9465725806451613,1.0,1.0,38/126,32.57%,CIC;ERF;SPEN;LRRFIP1;TRIM28;PURB;CHD4;TPR;PRDM2;SORBS3;EP300;NFKB2;DDX20;FOXO1;CBX8;ETV3;ZBTB21;HDAC7;RBL1;NFATC2;RBM10;KHDRBS1;ATN1;NCOA2;URI1;RB1;RANBP2;PPP1R13L;MED1;E2F8;MORC3;XBP1;IRF2BP2;NELFE;ATXN1;RFC1;TRIM37;GATAD2B
prerank,GOBP_REGULATION_OF_ENDOCYTOSIS,0.3203127482380259,0.7329638048167584,0.8655172413793103,1.0,1.0,5/25,27.24%,CBLL1;PPP3CB;ARFGAP1;IQSEC1;CBLB
prerank,GOBP_SPINDLE_ASSEMBLY,0.3284107766152379,0.732669423593168,0.869928400954654,1.0,1.0,8/21,32.32%,RIPOR2;TPR;MAPRE1;BCCIP;INCENP;RACGAP1;CLASP1;SKA3
prerank,GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.31547130499433085,0.7321808606623208,0.8573008849557522,1.0,1.0,2/27,4.51%,MAPK3;PRKAA1
prerank,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,-0.24796211482364072,-0.7307901621577776,0.8819444444444444,1.0,1.0,5/22,9.43%,RIPK1;TAB3;ZC3HAV1;RNF31;ANKRD17
prerank,GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.3268733084879196,0.730370380616879,0.8558352402745996,1.0,1.0,3/19,12.47%,PPP1R12A;GSK3A;ADAR
prerank,GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.322244127621321,0.7300876939553976,0.8497652582159625,1.0,1.0,8/22,33.22%,TPR;EP300;ZW10;INCENP;DYNLL1;SKA3;PML;BAZ1B
prerank,GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS,0.26494458997672454,0.729775236873436,0.9719157472417251,1.0,1.0,50/166,33.06%,SPINDOC;CIC;ERF;SPEN;LRRFIP1;LIMD1;TRIM28;SCML2;PURB;BCLAF1;YWHAQ;CHD4;TPR;PRDM2;SORBS3;RBL2;EP300;NFKB2;KAT6A;DDX20;FOXO1;CBX8;ETV3;ZBTB21;HDAC7;RBL1;NFATC2;RBM10;KHDRBS1;ATN1;NCOA2;NAB1;URI1;RB1;RANBP2;PPP1R13L;PPP1R10;MED1;E2F8;MORC3;TRIM22;XBP1;IRF2BP2;ZNF551;NELFE;ATXN1;RFC1;TRIM37;GATAD2B;PML
prerank,GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,-0.26681456162628037,-0.7280185691485779,0.8846153846153846,1.0,1.0,3/16,10.75%,SRSF2;HNRNPL;RBM15
prerank,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.3142157291531579,0.7268331284198877,0.8785471055618616,1.0,1.0,1/27,0.16%,SPN
prerank,GOBP_RHYTHMIC_PROCESS,0.30578500963072436,0.7267000237903984,0.8938547486033519,1.0,1.0,12/34,38.23%,PRKDC;PRKAA1;MYCBP2;EP300;NFKB2;NCOA2;THRAP3;HUWE1;PML;KAT5;SETX;SFPQ
prerank,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.29720060499217654,0.7242633183187988,0.8968166849615807,1.0,1.0,19/36,41.02%,PRKAA1;AASDH;PANK2;GLS;EP300;PFKL;MAPK14;GIT1;ACACA;XBP1;ACLY;RPTOR;UBR4;PFKFB2;FASN;FOXK1;GLUD1;STAT3;OSBPL3
prerank,GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.28026843471826685,0.723871042108607,0.9084362139917695,1.0,1.0,15/64,23.87%,MATR3;PHACTR4;PRKDC;IWS1;VASP;INTS1;TRIM28;NMT1;NUP50;EP300;DIAPH3;ABI1;MAPK1;JUNB;BTF3
prerank,GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,-0.26571249315558765,-0.7236710991290863,0.8707865168539326,1.0,1.0,3/16,6.48%,SIRT1;TAF1;ATAD5
prerank,GOBP_PATTERN_SPECIFICATION_PROCESS,0.3427372253730193,0.7230025637416274,0.8534278959810875,1.0,1.0,5/16,20.84%,PRKDC;SPRY1;EP300;TASOR;ABI1
prerank,GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.324083860512429,0.7220052348819178,0.8554913294797688,1.0,1.0,3/21,9.68%,CD2AP;SPRY1;TRIM28
prerank,GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.28557870345795533,0.7216764877311629,0.9138655462184874,1.0,1.0,13/51,25.59%,VAV1;VASP;MAP3K7;PIK3C2A;PRKCD;ARHGAP5;PECAM1;PLEKHG2;LIMA1;PUM2;EVL;RAB5A;SPECC1L
prerank,GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.29783081218400154,0.7211681789065625,0.8902173913043478,1.0,1.0,13/35,32.73%,VASP;CLIP1;KIF21A;MAPRE1;PRKCD;ARHGEF7;PLEKHG2;STMN1;GIT1;EVL;CLASP1;SSH2;ADD1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.2807965090451897,0.7192894272917871,0.9182194616977226,1.0,1.0,18/58,29.94%,SPN;EMD;SPRY1;ARID2;INPP5D;RIPOR2;BCL11B;DDX20;ETV3;ABI1;RBM10;HLA-E;FBXO4;RB1;CBLB;MED1;NF2;MORC3
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.3202018575687442,0.7156524783287155,0.8842105263157894,1.0,1.0,2/20,3.36%,ERCC6;PRKDC
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.29031488566223496,0.7145318757478812,0.8936627282491945,1.0,1.0,18/42,40.03%,PHIP;TPR;CDC25B;INCENP;DYNLL1;RACGAP1;EIF4G1;CDC25C;RB1;CIT;PPP1R10;MED1;E2F8;SKA3;KAT5;RPTOR;SFPQ;DLGAP5
prerank,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.32012456114862753,0.7141042930659021,0.8751445086705202,1.0,1.0,2/21,3.36%,ANKLE2;PRKDC
prerank,GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.2998924405209747,0.7133839111828849,0.8915929203539823,1.0,1.0,4/30,12.47%,PPP1R12A;GSK3A;RIPOR2;ADAR
prerank,GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.33594313196736314,0.7132597622728172,0.8578199052132701,1.0,1.0,6/15,30.52%,CAMK4;MAP3K7;SASH3;HLA-E;SLAMF1;XBP1
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.29192384999877746,0.7123324366142861,0.9147540983606557,1.0,1.0,12/37,29.04%,ARID2;SMARCD2;KIF21A;ARHGEF2;STMN1;DIAPH3;LIMA1;SPECC1L;KLC1;PPP1R10;CLASP1;KIF18B
prerank,GOBP_FOREBRAIN_DEVELOPMENT,0.30208002723606997,0.7120803299808128,0.8832035595105673,1.0,1.0,3/28,7.79%,RAB3GAP1;GART;TACC3
prerank,GOBP_MEIOTIC_CELL_CYCLE_PROCESS,-0.25997181564203287,-0.710480409407723,0.896551724137931,1.0,1.0,3/16,7.47%,SEPTIN1;TOP2B;KNL1
prerank,GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.29734192289305805,0.7078984088664467,0.9059350503919373,1.0,1.0,10/32,25.59%,VASP;CD2AP;PRKCD;PLEKHG2;DIAPH3;ABI1;LIMA1;INF2;EVL;SPECC1L
prerank,GOBP_METAPHASE_CHROMOSOME_ALIGNMENT,0.3204693106879296,0.7069530206005407,0.8911242603550296,1.0,1.0,10/19,35.60%,MAPRE1;EML4;ZW10;INCENP;CHAMP1;RACGAP1;RB1;SKA3;CEP55;KAT5
prerank,GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.3322775689865619,0.7064961324520721,0.8676293622141997,1.0,1.0,9/15,34.04%,TACC3;CLIP1;KIF21A;CCDC88B;TACC1;CLASP1;FSD1;KATNA1;HOOK1
prerank,GOBP_CILIUM_ORGANIZATION,0.2934017818326994,0.7018407280011465,0.9065628476084538,1.0,1.0,10/32,23.30%,TBC1D10B;SYNE1;CEP131;HTT;MAPRE1;TBC1D22B;TBC1D15;DYNLL1;LIMA1;PCNT
prerank,GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.29621412987867746,0.7016033318648626,0.8922558922558923,1.0,1.0,7/30,16.57%,PRKDC;CAMK4;ARID2;SMARCD2;INPP5D;SASH3;EP300
prerank,GOBP_RESPONSE_TO_STEROID_HORMONE,0.2961530564748165,0.7011157303567404,0.8806818181818182,1.0,1.0,3/27,7.55%,TMF1;SAFB2;GSK3A
prerank,GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.2995891069712945,0.6998053863761907,0.8979591836734694,1.0,1.0,7/25,28.71%,ACIN1;BCLAF1;MAPK14;RBM10;FUS;THRAP3;EIF4ENIF1
prerank,GOBP_RRNA_METABOLIC_PROCESS,0.2865671727702976,0.6959111730183893,0.9044444444444445,1.0,1.0,3/33,3.94%,ERCC6;PRKDC;USP36
prerank,GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS,-0.24912845049083737,-0.6951808768005773,0.9244186046511628,1.0,1.0,7/16,19.61%,SNW1;ZC3H12A;CCNK;SMARCA4;CFL1;ZDHHC20;HDAC1
prerank,GOBP_POSTSYNAPSE_ORGANIZATION,-0.23776084670442452,-0.6943502326203881,0.9512195121951219,0.9933191030047887,1.0,5/18,12.63%,DBN1;LATS1;PTPN1;STAU2;DOCK10
prerank,GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,-0.26325863475081124,-0.6923553438094957,0.8947368421052632,0.9819465043727305,1.0,4/15,10.17%,SIRT1;ATAD5;PTPN1;IVNS1ABP
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.28474717849760534,0.6907064423694835,0.9203056768558951,1.0,1.0,17/38,43.97%,GART;PRKAA1;PRKCD;EP300;PFKL;GIT1;BAD;TMSB4X;UGP2;RPTOR;PFKFB2;FOXK1;STAT3;CARD11;CEMIP2;ALG3;CLN6
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,0.30443422456795466,0.6896589256879277,0.8945538818076477,1.0,1.0,8/22,34.78%,PRKDC;ABCF1;KHDRBS1;EIF4G1;HBS1L;CSDE1;RPS6KB1;EIF2B4
prerank,GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.3168213486510501,0.6860135790754511,0.9026128266033254,1.0,1.0,2/18,4.51%,ERCC6;PRKAA1
prerank,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.2509687728341695,0.6833501919224109,0.9769076305220884,1.0,1.0,39/125,33.63%,PLCG1;PPP1R12A;ACIN1;PRKDC;CAMK4;SPEN;GSK3A;SPRY1;ARID2;SMARCD2;PURB;PRKD2;INPP5D;MAP2K2;SASH3;EP300;KAT6A;NCOA3;PRKCB;MAPK14;RACGAP1;JUNB;LEO1;CXCR4;AP3D1;RFLNB;TRIP12;RB1;STIM1;MED1;NF2;WDR62;FYN;XBP1;ATXN1;BAD;ADD1;PML;NF1
prerank,GOBP_REGULATION_OF_HEMOPOIESIS,0.265953735906336,0.6830357348679725,0.9322751322751323,1.0,1.0,14/57,25.02%,ACIN1;PRKDC;CAMK4;ARID2;SMARCD2;PURB;INPP5D;SASH3;EP300;KAT6A;MAPK14;JUNB;LEO1;AP3D1
prerank,GOBP_EXOCYTOSIS,0.2918829545701177,0.681631620394856,0.9230769230769231,1.0,1.0,7/28,25.43%,RAB3GAP1;STXBP5;PIK3C2A;PRKCB;GIT1;PPP3CB;RAB5A
prerank,GOBP_NEURON_APOPTOTIC_PROCESS,0.294728309776276,0.6814425868445364,0.9078498293515358,1.0,1.0,3/26,7.55%,CD2AP;AGAP2;GSK3A
prerank,GOBP_NEUROGENESIS,0.25149584547797005,0.6809133209081982,0.9838872104733132,1.0,1.0,47/142,29.86%,MAPK3;PPP1R12A;CAMK1;TCF12;ERCC6;PRKCQ;VASP;MARK2;SPEN;CD2AP;GPRIN3;GSK3A;ABI3;HTT;CDC27;MYCBP2;KIF21A;MAP2K2;BCL11B;BCCIP;DBNL;EP300;ARHGEF2;GIGYF2;RAPGEF1;STMN1;DIAPH3;ABI1;GIT1;PUM2;RACGAP1;MAPK1;PPP3CB;CXCR4;EVL;EIF4G1;IQSEC1;NAB1;PLEC;RB1;CIT;TAOK3;EIF4ENIF1;MED1;NF2;WDR62;FYN
prerank,GOBP_ACTIN_FILAMENT_POLYMERIZATION,0.29165708464048234,0.6800480281947422,0.9168564920273349,1.0,1.0,11/27,37.16%,VASP;CD2AP;PRKCD;PLEKHG2;DIAPH3;INF2;EVL;SSH2;ADD1;TMSB4X;CORO7
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.2679490661010986,0.6781773457767636,0.9388185654008439,1.0,1.0,18/50,32.90%,WASHC2A;VASP;AKAP13;CD2AP;IQGAP2;PRKCD;SORBS3;PLEKHG2;LIMA1;EVL;SPECC1L;CIT;ARHGAP17;CLASP1;NF2;SSH2;ADD1;PXN
prerank,GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.28970630408716536,0.6779104262797815,0.9319727891156463,1.0,1.0,5/30,14.52%,RAB3GAP1;PHACTR4;SPRY1;BCL11B;SIPA1L3
prerank,GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.2946717251127129,0.6741403112719282,0.9009111617312073,1.0,1.0,10/24,33.63%,AFDN;ARID2;RIPOR2;OSBPL8;LIMA1;EVL;CLASP1;NF2;GCSAM;NF1
prerank,GOBP_TUBE_MORPHOGENESIS,0.2557565496749185,0.6721584128061191,0.963076923076923,1.0,1.0,22/73,30.52%,PLCG1;PHACTR4;VASP;PANK2;SPRY1;ARID2;PRKD2;PIK3C2A;NUP50;PRKCB;PECAM1;HDAC7;MAPK14;TMEM201;JUNB;SPECC1L;STIM1;NCL;MED1;E2F8;FYN;XBP1
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.32054635809335974,0.6697486983742014,0.9149453219927096,1.0,1.0,4/15,21.90%,PRKAA1;EP300;PFKL;GIT1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.2619023214076918,0.668612198400526,0.9525316455696202,1.0,1.0,17/55,30.52%,BCL7C;BCL7B;GSK3A;SPRY1;LIMD1;INPP5D;EP300;FOXO1;HDAC7;NFATC2;MAPK1;LEO1;RFLNB;RB1;EIF4ENIF1;MED1;XBP1
prerank,GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.2657021883692356,0.6665925535012942,0.9455128205128205,1.0,1.0,14/49,28.96%,SYNE1;TACC3;SPRY1;HTT;MAPRE1;BCCIP;NUP88;ZW10;TMEM201;RBM10;LMNB1;AP3D1;TACC1;CLASP1
prerank,GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.2798648060208197,0.6652878389231675,0.9271300448430493,1.0,1.0,13/31,41.67%,PLCG1;PRKD2;PRKCB;CXCR4;STIM1;FYN;XBP1;PML;NF1;SLC12A2;PDE3B;STAT3;CEMIP2
prerank,GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.30143616358998104,0.6640198867338063,0.9146482122260668,1.0,1.0,7/19,33.63%,SPRY1;PRKCD;FOXO1;TAOK3;NF2;XBP1;NF1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.24999805912394793,0.6627425161252657,0.9764344262295082,1.0,1.0,30/85,35.44%,EPRS1;MTM1;RPL37A;ABI3;TPR;MAPRE1;PRKCD;EP300;ARHGEF7;ARHGEF2;ZW10;STMN1;DIAPH3;INCENP;DYNLL1;LIMA1;EVL;SPECC1L;WDR44;CLASP1;FYN;HUWE1;TRIM37;SKA3;SSH2;ADD1;PML;BAZ1B;TMSB4X;RAF1
prerank,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.2524560113360156,0.6611101944081956,0.9575569358178054,1.0,1.0,16/67,29.20%,ACIN1;HNRNPA2B1;LUC7L;PRPF6;SRRM2;BUD13;RBM7;DDX20;NUP98;GPATCH8;RBM10;U2AF1;KHDRBS1;NCL;THRAP3;SNRPC
prerank,GOBP_REGULATION_OF_B_CELL_ACTIVATION,0.30753557757374345,0.6590643200826107,0.910411622276029,1.0,1.0,11/16,45.69%,INPP5D;SASH3;NFATC2;XBP1;BAD;SAMSN1;CARD11;ZFP36L2;RC3H1;THEMIS2;CDKN1A
prerank,GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.30750036035096867,0.6581425597195188,0.9259259259259259,1.0,1.0,3/16,15.18%,HTT;RIPOR2;PLEKHM1
prerank,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.27026347711568854,0.6579726422193856,0.9448051948051948,1.0,1.0,3/37,6.15%,MAPK3;PRKAA1;GPRIN3
prerank,GOBP_FAT_CELL_DIFFERENTIATION,0.3074456726095871,0.6564552371988754,0.9078624078624079,1.0,1.0,6/16,30.52%,EP300;FOXO1;MAPK14;OSBPL8;MED1;XBP1
prerank,GOBP_REGULATION_OF_CELL_SIZE,0.2956294107340069,0.6499901916140552,0.9262295081967213,1.0,1.0,4/19,21.99%,VAV1;MAP3K7;ARHGAP5;PUM2
prerank,GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.2439668710430412,0.6487534402253593,0.9785276073619632,1.0,1.0,28/88,32.73%,PPP1R12A;ACIN1;PRKDC;CAMK4;SPEN;GSK3A;ARID2;SMARCD2;PURB;INPP5D;MAP2K2;SASH3;EP300;KAT6A;MAPK14;JUNB;LEO1;CXCR4;AP3D1;RFLNB;RB1;MED1;NF2;WDR62;XBP1;ATXN1;BAD;ADD1
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.3004053509523769,0.646657831341883,0.936545240893067,1.0,1.0,7/16,35.19%,MAPRE1;PRKCD;ARHGEF7;STMN1;SSH2;ADD1;TMSB4X
prerank,GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.278534989130054,0.6461760421075428,0.9434180138568129,1.0,1.0,11/27,35.44%,PHIP;HTT;HELLS;ARHGEF2;URI1;RB1;FYN;XBP1;RPS6KB1;PEA15;RAF1
prerank,GOBP_NUCLEOTIDE_METABOLIC_PROCESS,0.27389565006988853,0.643471594173296,0.9331823329558324,1.0,1.0,12/31,41.51%,GART;PRKAA1;EP300;PFKL;GIT1;BAD;TMSB4X;RPTOR;PFKFB2;FOXK1;STAT3;CARD11
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.23879421054427225,0.6429705921029129,0.9929221435793731,1.0,1.0,40/115,37.16%,MAPK3;VAV1;AKAP13;MAP3K7;HTT;FAM193A;PRKD2;BCLAF1;TPR;TRAT1;SORBS3;EP300;PRKCB;TRIM25;PECAM1;INCENP;OSBPL8;DYNLL1;PUM2;PPP3CB;SLAMF1;SPECC1L;TAOK3;MED1;FYN;TRIM22;XBP1;NELFE;KMT2D;HUWE1;BAD;PML;MADD;RPS6KB1;PJA2;TRAF7;RAF1;RPTOR;NR2C2;CORO7
prerank,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.2991712572825788,0.6405138820583087,0.9343493552168816,1.0,1.0,4/17,20.59%,MAP3K7;MKRN2;NFKB2;HDAC7
prerank,GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.2548711258384574,0.6390394696925276,0.9514038876889849,1.0,1.0,18/44,35.44%,PHIP;HTT;BCLAF1;HELLS;PRKCD;ARHGEF2;URI1;RB1;FYN;XBP1;BAD;PML;NF1;MADD;RPS6KB1;PEA15;TRAF7;RAF1
prerank,GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,-0.22972447364569393,-0.6363608551150368,0.9772727272727273,1.0,1.0,3/19,10.75%,SRSF2;HNRNPL;RBM15
