Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_TAXIS,0.5497543504454037,1.2844543786396057,0.09529025191675794,0.869283087849046,1.0,16/35,32.51%,SPN;PLCB2;MAPK3;IL16;PRKCQ;RIPOR2;CXCR4;CCRL2;MYCBP2;TMSB4X;DOCK2;MAPK1;BIN2;RALBP1;PLEC;PRKD2
prerank,GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.5289065775923728,1.2842690464837299,0.07781282860147214,0.8595364035428126,1.0,25/49,34.56%,CLIP1;LIMK1;BRAF;PLEKHM1;VASP;RIPOR2;MAPRE1;LIMA1;STAU2;SEPTIN9;NDEL1;TPR;NF2;EIF4G1;HTT;GIT1;EVL;CLASP1;NCK1;SLAIN1;SORBS3;ARAP1;RICTOR;CARMIL2;MAP4K4
prerank,GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.5816807162674447,1.2819314174811993,0.10770975056689343,0.8672050775872113,1.0,8/24,24.14%,HNRNPA1;MAPK3;PRKCQ;ATRX;PARN;PPP1R10;HNRNPA2B1;MAPK1
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,-0.4607787034181364,-1.2809756675242951,0.14925373134328357,0.5605990688475959,0.983,4/17,8.95%,EP300;SIRT1;ATAD5;SNW1
prerank,GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.508943078864269,1.279915118958228,0.05521472392638037,0.8716440396013976,1.0,35/74,28.41%,PUM2;LIMK1;BRAF;PLEKHM1;CAMK1;ANAPC2;DMTN;GSK3A;MARK2;TBC1D5;RIPOR2;TBC1D15;RAB10;MAP2K2;ABI3;MYCBP2;LIMA1;RAPGEF1;ARHGEF7;TBC1D22B;STAU2;SEPTIN9;SYNE1;TBC1D1;NDEL1;WDR44;TBC1D2B;RREB1;RAB5A;HTT;VIM;FYN;EVL;NCK1;SETX
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.5153907780575631,1.2794217898522844,0.059123343527013254,0.8640024908850868,1.0,32/73,25.70%,RPS6KA1;BCL9L;RPS6KA3;LIMK1;HCLS1;SMARCD2;BRAF;WDR62;CAMK1;MED1;ANAPC2;KAT7;ACIN1;RIPOR2;CXCR4;AP3D1;SASH3;PBRM1;MAP2K2;MDM2;RPTOR;INPP5D;STAU2;ZHX3;RB1;JUNB;ITPKB;ARHGEF2;NF2;RREB1;EIF4G1;SMARCA4
prerank,GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.5487261790341785,1.2789014874174909,0.08647450110864745,0.8568461327794878,1.0,14/34,24.71%,ERCC6;BRAF;LCP2;CCNY;PIK3R5;MAP2K2;ARAF;PRKAA1;AGAP2;PRKAR2A;TMSB4X;RPTOR;MAPK1;ARHGEF2
prerank,GOBP_INORGANIC_ION_HOMEOSTASIS,0.5687076296543858,1.2780144977142038,0.11950394588500564,0.8524974775943288,1.0,11/26,23.07%,PLCG1;PLCB2;STIM2;ITPR3;DMTN;LIME1;PRKCB;STIM1;PLCL2;CLCC1;ATP2B1
prerank,GOBP_MONOATOMIC_CATION_TRANSPORT,0.5421964733101863,1.274436029936213,0.10944206008583691,0.8693825773570626,1.0,12/38,23.07%,PLCG1;PLCB2;STIM2;ITPR3;LIME1;PRKCB;AP3D1;TMEM109;STIM1;PPP3CB;PLCL2;ATP2B1
prerank,GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.55040070774898,1.2735515083450875,0.10721868365180467,0.8658654175174549,1.0,15/37,26.35%,SPN;PLCG1;MAPK3;IL16;MKRN2;AREL1;PRKAR2A;TMSB4X;PBK;TREX1;RB1;HLA-E;MAPK1;GIT1;FYN
prerank,GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.595314375442333,1.272671910042098,0.1322690992018244,0.8516286437541339,1.0,7/19,30.46%,GSK3A;CDKN2AIP;NDRG3;RB1;NF2;SMARCA4;VGLL4
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.595314375442333,1.272671910042098,0.1322690992018244,0.8516286437541339,1.0,7/19,30.46%,GSK3A;CDKN2AIP;NDRG3;RB1;NF2;SMARCA4;VGLL4
prerank,GOBP_MONONUCLEAR_CELL_MIGRATION,0.6015038510233081,1.272634173495299,0.1053864168618267,0.8418806239548334,1.0,4/19,11.41%,SPN;MAPK3;RIPOR2;CXCR4
prerank,GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.5759449110546497,1.271917682844478,0.11085714285714286,0.8370490908280493,1.0,12/25,34.56%,PLCG1;BRAF;DMTN;PHACTR4;ARHGEF7;RREB1;EVL;CLASP1;IQSEC1;PLEC;IQGAP1;MAP4K4
prerank,GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.6260329311502716,1.271578538930183,0.13079667063020214,0.8297126649221775,1.0,7/15,28.00%,PUM2;BRAF;DMTN;MAP2K2;RREB1;GIT1;CLASP1
prerank,GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.5413199610330004,1.271309415916981,0.1038961038961039,0.8222701662999905,1.0,11/39,20.61%,EIF2AK4;MAPK3;ERCC6;ATRX;TICRR;TOPBP1;MDM2;GIGYF2;TREX1;MDC1;PPP1R10
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.610149261203847,1.26790716157669,0.13849765258215962,0.8373297504577637,1.0,5/16,14.20%,BCL9L;MAPK3;TASOR;TRIM28;PHACTR4
prerank,GOBP_CELL_CHEMOTAXIS,0.5651765089953551,1.2673714067606365,0.12988505747126436,0.8321019842632288,1.0,7/25,12.73%,PLCB2;MAPK3;IL16;PRKCQ;RIPOR2;CXCR4;CCRL2
prerank,GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.5915234236358,1.2670784696647681,0.12988505747126436,0.8248574812065111,1.0,10/20,29.56%,CLIP1;SPECC1L;MAPRE1;ARHGEF7;STMN1;SKA3;ARHGEF2;GIT1;CLASP1;SLAIN1
prerank,GOBP_RESPONSE_TO_VIRUS,0.5280825374709225,1.2665237753946879,0.08881922675026123,0.8198893681823483,1.0,14/47,25.29%,SPN;IRF2;EIF2AK4;AKAP1;ERCC6;TRIM22;CXCR4;TRIM28;IVNS1ABP;ADAR;TREX1;STMN1;URI1;TRIM25
prerank,GOBP_REGULATION_OF_DEFENSE_RESPONSE,0.5040340742873204,1.2664947858568054,0.05337361530715005,0.8112798674564949,1.0,31/96,26.35%,SPN;PUM2;IRF2;EIF2AK4;PLCG1;MAPK3;RPS6KA3;ERCC6;IL16;MATR3;MED1;MKRN2;HLA-B;TRIM22;AREL1;ADAR;PRKAR2A;TMSB4X;GIGYF2;PBK;OPTN;INPP5D;TREX1;RB1;SLC19A1;HLA-E;MAPK1;TRIM25;RFTN1;GIT1;FYN
prerank,GOBP_LEARNING,0.6201582095779847,1.2657989120660718,0.13270142180094788,0.8074506807381576,1.0,8/16,26.35%,EIF2AK4;DEAF1;BRAF;KMT2A;PPP3CB;HTT;GIT1;FYN
prerank,GOBP_DEVELOPMENTAL_GROWTH,0.5211342159625477,1.2657666864227806,0.0889348500517063,0.799102824630477,1.0,15/56,19.21%,PUM2;EIF2AK4;RBBP6;LIMK1;ERCC6;INTS1;MED1;ATRX;ANAPC2;GSK3A;SASH3;TRIM28;MYCBP2;GIGYF2;PPP3CB
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.57805621664702,1.2647763618232946,0.14285714285714285,0.7979109909798511,1.0,8/22,20.44%,ERCC6;TASOR;ATRX;KNL1;ZW10;TOPBP1;MDC1;RB1
prerank,GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5579903576178329,1.2641898218531777,0.13082039911308205,0.793991559781567,1.0,10/28,33.25%,MAPK3;RPS6KA3;GSK3A;NFKB2;MAPK1;GIT1;VIM;MAP2K7;TNIP1;JUND
prerank,GOBP_REGULATION_OF_JNK_CASCADE,-0.4489579273591063,-1.2619806952183754,0.12777777777777777,0.5898135667819653,0.985,3/17,11.33%,RB1CC1;NCOR1;NR2C2
prerank,GOBP_CALCIUM_ION_TRANSPORT,0.5581280028711082,1.261252296890478,0.13522727272727272,0.8057323328312102,1.0,10/28,23.07%,PLCG1;PLCB2;STIM2;ITPR3;LIME1;PRKCB;STIM1;PPP3CB;PLCL2;ATP2B1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.4971630842431666,1.2608831362764836,0.05025125628140704,0.8002610947149594,1.0,36/111,26.35%,SPN;PUM2;IRF2;EIF2AK4;PLCG1;MAPK3;RPS6KA3;ERCC6;IL16;MATR3;BRAF;MED1;MKRN2;NMT1;RIPOR2;HLA-B;TRIM22;AREL1;MAP2K2;MYCBP2;ADAR;PRKAR2A;TMSB4X;GIGYF2;PBK;OPTN;INPP5D;TREX1;RB1;SLC19A1;HLA-E;MAPK1;TRIM25;RFTN1;GIT1;FYN
prerank,GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT,0.6184056402416399,1.2599860374392462,0.15024630541871922,0.7978857833664612,1.0,7/15,24.55%,MAPK3;BRAF;KMT2A;MAP2K2;NFKB2;MAPK1;ASXL1
prerank,GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.5147962789630217,1.258852352244878,0.09875259875259876,0.7979439712378222,1.0,25/56,34.56%,SPN;PLCG1;MAPK3;IL16;WDR62;CBLL1;PIK3C2A;DMTN;RIPOR2;CXCR4;MAP2K2;TMSB4X;ARHGEF7;ARHGAP5;MAPK1;HDAC7;ARHGEF2;RREB1;CLASP1;DOCK8;IQSEC1;PRKD2;RICTOR;CARMIL2;MAP4K4
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.5194680959175968,1.258527488457225,0.09319371727748692,0.7921545464935523,1.0,19/54,24.63%,EIF2AK4;ERCC6;INCENP;ATRX;TICRR;BAZ1B;KNL1;ZW10;RBL2;TOPBP1;TMSB4X;GIGYF2;RBL1;TREX1;MDC1;RB1;PPP1R10;SKA3;TPR
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.52706134444072,1.2578110626699066,0.13426423200859292,0.7892931454359448,1.0,14/38,21.51%,RIC1;MAPK3;LCP2;ABR;ARHGAP11A;CCNY;PIK3R5;MAP2K2;PHACTR4;STIM1;AGAP2;RAPGEF1;PRKAR2A;NDEL1
prerank,GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.6129180025684451,1.257732943108392,0.148014440433213,0.7821839332852413,1.0,3/15,10.92%,HNRNPA1;KAT7;PARN
prerank,GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.5844807958333178,1.2549703671163415,0.1323360184119678,0.7934007716271817,1.0,6/21,18.47%,PRKCQ;MED1;ITPR3;TLN1;RASA3;PRKAR2A
prerank,GOBP_REGULATION_OF_CILIUM_ASSEMBLY,0.5918829632713618,1.2547667649384353,0.13381123058542413,0.7872928783585549,1.0,11/19,25.86%,TBC1D5;TBC1D15;RAB10;LIMA1;TBC1D22B;SEPTIN9;SYNE1;TBC1D1;WDR44;TBC1D2B;HTT
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.5285876782262521,1.2546173166939878,0.12111468381564845,0.7807516962531932,1.0,19/39,28.41%,PUM2;LIMK1;BRAF;PLEKHM1;CAMK1;ANAPC2;MARK2;RIPOR2;MAP2K2;RAPGEF1;ARHGEF7;STAU2;SEPTIN9;NDEL1;RREB1;HTT;FYN;NCK1;SETX
prerank,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.551086453412365,1.2542416368389087,0.1335540838852097,0.7758698895188995,1.0,12/29,23.56%,SPN;BRAF;PRKCQ;KMT2A;AP3D1;SASH3;CD3G;RASAL3;JUNB;DOCK2;HLA-E;ITPKB
prerank,GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.6076177557036886,1.2537403763046764,0.1606714628297362,0.7721436672577292,1.0,6/16,23.48%,HLA-B;ADAR;GIGYF2;INPP5D;TREX1;HLA-E
prerank,GOBP_MESENCHYME_DEVELOPMENT,0.5924732327735918,1.2528442909834443,0.13988439306358383,0.7710343280367499,1.0,6/18,17.73%,BCL9L;MAPK3;TASOR;TRIM28;PHACTR4;MDM2
prerank,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,-0.4704782478559896,-1.251975341573627,0.16428571428571428,0.5921956993194273,0.985,1/17,0.25%,CARD11
prerank,GOBP_MONOATOMIC_ION_HOMEOSTASIS,0.5379729645188898,1.2518774767393654,0.12952799121844127,0.7702650735878086,1.0,13/34,24.14%,PLCG1;PLCB2;STIM2;MAPK3;ITPR3;DMTN;LIME1;PRKCB;STIM1;PLCL2;CLCC1;ATP2B1;MAPK1
prerank,GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.5424067015715398,1.251375055394338,0.15104740904079383,0.766397187233442,1.0,13/32,29.39%,MARK2;SIPA1L3;RIPOR2;RAB10;ZW10;MAPRE1;NDEL1;DOCK2;SKA3;HTT;CLASP1;DOCK8;FRMD4B
prerank,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.5967653327442113,1.2507832323493433,0.1408284023668639,0.7637705026258618,1.0,11/19,34.56%,BRAF;PLEKHA2;DMTN;GSK3A;TLN1;ARHGEF7;NF2;RREB1;CLASP1;NF1;MAP4K4
prerank,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.5791013465370727,1.2502661814119524,0.14431818181818182,0.7601959157833256,1.0,8/21,24.14%,RBBP6;MAPK3;MED1;KMT2A;TRIM28;PHACTR4;JUNB;MAPK1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.5027895343294609,1.2501452348153461,0.08240081383519837,0.7544122009796103,1.0,22/71,26.35%,SPN;PUM2;IRF2;EIF2AK4;MAPK3;RPS6KA3;ERCC6;MATR3;MED1;HLA-B;TRIM22;PRKAA1;ADAR;GIGYF2;OPTN;INPP5D;TREX1;SLC19A1;HLA-E;TRIM25;RFTN1;FYN
prerank,GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,-0.41138311650617726,-1.2500552028293668,0.1368421052631579,0.571368347386605,0.985,5/25,4.19%,EP300;RANBP2;SIRT1;NCOR1;NCOA2
prerank,GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.5121916308732376,1.247782059331449,0.11917098445595854,0.7626358541634697,1.0,14/53,23.48%,SPN;PLCG1;MAPK3;MKRN2;RIPOR2;HLA-B;ADAR;PRKAR2A;GIGYF2;PPP3CB;INPP5D;TREX1;PLCL2;HLA-E
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.5570700519910768,1.2450504406196725,0.1537598204264871,0.7741825422869691,1.0,15/25,37.77%,NUP153;MAPK3;BRAF;GSK3A;YWHAQ;PRKCB;PPP3CB;TPR;PEA15;TRAT1;RBM10;NF1;FOXO1;HMGCR;VAMP8
prerank,GOBP_RESPONSE_TO_CARBOHYDRATE,0.5730032136901011,1.2436990123905305,0.18053927315357562,0.7764758729191366,1.0,12/20,40.80%,ASB3;KAT7;PRKCB;PRKAA1;RPTOR;PPP3CB;SMARCA4;PFKFB2;RAF1;DYNLL1;BAD;OSBP
prerank,GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,0.48748937701711975,1.2424898990586728,0.08469387755102041,0.7777058128322318,1.0,29/88,29.15%,PUM2;EIF2AK4;LIMD1;RPS6KA1;ZC3H18;RPS6KA3;THRAP3;MATR3;TNRC6C;GIGYF1;ABCF1;PURB;PARN;MKNK1;ADAR;ALKBH5;GIGYF2;EIF4B;EIF5B;LARP1;EIF4ENIF1;SENP1;TPR;EIF4G1;VIM;CSDE1;NCK1;EDC3;RPS6KB1
prerank,GOBP_REGULATION_OF_TRANSLATION,0.5012213988240354,1.2418073970480565,0.12552742616033755,0.7754261999569405,1.0,21/55,29.15%,PUM2;EIF2AK4;LIMD1;RPS6KA1;RPS6KA3;TNRC6C;GIGYF1;ABCF1;PURB;MKNK1;ALKBH5;GIGYF2;EIF4B;EIF5B;LARP1;EIF4ENIF1;TPR;EIF4G1;CSDE1;NCK1;RPS6KB1
prerank,GOBP_METAL_ION_TRANSPORT,0.5334661718299205,1.2404528791006475,0.14035087719298245,0.7773508143010527,1.0,11/35,23.07%,PLCG1;PLCB2;STIM2;ITPR3;LIME1;PRKCB;AP3D1;STIM1;PPP3CB;PLCL2;ATP2B1
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.557329461407816,1.2362437194009057,0.16144018583042974,0.798756656229991,1.0,10/23,25.62%,EIF2AK4;LIMD1;TNRC6C;GIGYF1;PURB;GIGYF2;LARP1;EIF4ENIF1;TPR;EIF4G1
prerank,GOBP_RESPONSE_TO_BACTERIUM,0.519125954949572,1.2360441977633776,0.11974789915966387,0.793691423872053,1.0,16/44,33.25%,SPN;TMF1;MAPK3;RPS6KA3;GSK3A;HLA-B;OPTN;NFKB2;HLA-E;MAPK1;GIT1;VIM;MAP2K7;H2BC12;TNIP1;JUND
prerank,GOBP_SKIN_DEVELOPMENT,0.5940556777758812,1.2328771402111065,0.1690307328605201,0.8075032429414546,1.0,3/17,8.29%,PUM2;MED1;MYSM1
prerank,GOBP_MICROTUBULE_POLYMERIZATION,0.5668950327225468,1.2291139436226237,0.17812852311161217,0.8253039844143613,1.0,9/20,29.56%,CLIP1;MAPRE1;ARHGEF7;NDEL1;PCNT;STMN1;GIT1;CLASP1;SLAIN1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.47646922805105146,1.2290108133593542,0.04,0.8194932236911381,1.0,47/161,26.35%,SPN;NCOA7;PUM2;IRF2;EIF2AK4;PLCG1;CHORDC1;MAPK3;RPS6KA3;ERCC6;IL16;MATR3;SMARCD2;BRAF;MED1;MKRN2;KAT7;DMTN;HLA-B;TRIM22;AREL1;TRIM28;PBRM1;MAP2K2;ADAR;MDM2;PRKAR2A;TMSB4X;GIGYF2;PBK;OPTN;INPP5D;TREX1;RB1;PPP1R10;SLC19A1;HLA-E;MAPK1;ARHGEF2;RREB1;TRIM25;RFTN1;EIF4G1;SMARCA4;GIT1;OXR1;FYN
prerank,GOBP_ERBB_SIGNALING_PATHWAY,0.5723344944367013,1.2266578872813279,0.18742724097788127,0.8283673549905337,1.0,5/21,14.12%,PLCG1;MAPK3;BRAF;PIK3C2A;MAP2K2
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,-0.4699756786643323,-1.225218646828992,0.15151515151515152,0.6222984448747706,0.988,3/15,2.79%,TAF1;SIRT1;DTL
prerank,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.5827527950439667,1.2226001774405502,0.19677790563866512,0.8484162449502557,1.0,5/17,12.81%,SPN;BRAF;PRKCQ;KMT2A;SASH3
prerank,GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.5210723700624563,1.2221173129252552,0.16337719298245615,0.844712800827271,1.0,15/34,32.27%,LIMK1;TAGAP;RIPOR2;ARHGEF1;PHACTR4;AKAP13;ARHGAP30;ARHGEF7;ARHGAP5;KCTD10;ARHGEF2;DOCK8;ARHGDIA;RALBP1;RACGAP1
prerank,GOBP_SYNAPSE_ASSEMBLY,0.5933587208461188,1.222001927564736,0.17798594847775176,0.8388945999218209,1.0,6/16,25.62%,PUM2;ABI3;MYCBP2;STAU2;DBNL;EIF4G1
prerank,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,-0.4513539319457929,-1.2211348200693046,0.1888111888111888,0.6113825827805475,0.991,2/16,5.01%,ARID1A;ARID4B
prerank,GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.5600977126884265,1.2209293386122453,0.1794871794871795,0.8394181074188686,1.0,9/22,26.35%,PLCG1;PLCB2;STIM2;ITPR3;LIME1;PPP3CB;PLCL2;ATP2B1;FYN
prerank,GOBP_MONOATOMIC_ION_TRANSPORT,0.5056770279241781,1.2202420460698002,0.14255543822597677,0.8374602086544016,1.0,15/47,23.07%,PLCG1;PLCB2;STIM2;ITPR3;YWHAQ;LIME1;PRKCB;AP3D1;TMEM109;STIM1;PPP3CB;PLCL2;SLC19A1;CLCC1;ATP2B1
prerank,GOBP_WOUND_HEALING,0.5346478088064018,1.2189838629162704,0.16465422612513722,0.8392140671442031,1.0,16/32,36.04%,PRKCQ;ITPR3;DMTN;AHNAK;MRTFA;TLN1;RASA3;RREB1;JMJD1C;CLASP1;PLEC;NF1;CARMIL2;RAF1;PRKCD;SLC12A2
prerank,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.58888540380279,1.2180191549414232,0.19158878504672897,0.8389566714819914,1.0,2/17,1.72%,SPN;TMF1
prerank,GOBP_COGNITION,0.5497467466105518,1.2174804877104541,0.17346938775510204,0.8360498432914826,1.0,6/25,7.96%,EIF2AK4;CAMK4;DEAF1;BRAF;ITPR3;KMT2A
prerank,GOBP_ENDOSOMAL_TRANSPORT,0.5100134958162007,1.2173882403542469,0.15565031982942432,0.830559086893403,1.0,14/44,25.45%,RIC1;MON2;MAPK3;ERC1;RCSD1;TBC1D5;AP3D1;RAB10;MAP2K2;AGAP2;WASHC2A;MAPK1;NF2;RAB5A
prerank,GOBP_LEARNING_OR_MEMORY,0.5603286638797228,1.2172480848455725,0.17525773195876287,0.8253797982611251,1.0,6/22,7.96%,EIF2AK4;CAMK4;DEAF1;BRAF;ITPR3;KMT2A
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.47290448265741725,1.2170980932368773,0.05911823647294589,0.8202616545360703,1.0,30/130,15.44%,SPN;PUM2;IRF2;EIF2AK4;PLCG1;CAMK4;MAPK3;RPS6KA3;LIMK1;HCLS1;IL16;MATR3;SMARCD2;BRAF;PRKCQ;FYB1;LCP2;MED1;ACIN1;LIME1;RIPOR2;HLA-B;PRKCB;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;CD3G;RASAL3
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.47421387028548556,1.2169883645186987,0.08433734939759036,0.8150168048863177,1.0,39/122,25.94%,PUM2;EIF2AK4;CHORDC1;EML3;ERCC6;SMARCD2;WDR62;INCENP;MED1;ATRX;ANAPC2;TICRR;MKI67;AHCTF1;CEP131;CDC27;RIPOR2;BAZ1B;KNL1;PBRM1;ZW10;RBL2;TOPBP1;MDM2;TMSB4X;RPTOR;GIGYF2;RBL1;TREX1;MDC1;RB1;PPP1R10;MARK3;SKA3;PHIP;TPR;EIF4G1;SMARCA4;GIT1
prerank,GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS,0.49337070329588767,1.2161730653765639,0.10695742471443406,0.8140035656640123,1.0,18/62,23.23%,PUM2;ZC3H3;ZC3H18;THRAP3;RBM27;INTS1;ZFC3H1;TNRC6C;GIGYF1;PARN;ALKBH5;GIGYF2;TREX1;DFFA;RBM7;LARP1;EIF4ENIF1;SENP1
prerank,GOBP_MITOTIC_SPINDLE_ORGANIZATION,0.5521920859713487,1.2160558880275412,0.19318181818181818,0.8089047369242396,1.0,8/23,28.00%,EML3;WDR62;INCENP;RIPOR2;PCNT;STMN1;TPR;CLASP1
prerank,GOBP_MEIOTIC_CELL_CYCLE,0.5462362606837781,1.2154602331469835,0.18242491657397109,0.8068126936224385,1.0,8/26,15.11%,YTHDC2;INCENP;ATRX;ANAPC2;MKI67;CDC27;KNL1;ZW10
prerank,GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION,0.5322530826024262,1.2151017769656411,0.16968325791855204,0.8034538538874971,1.0,11/29,24.71%,ERCC6;BRAF;LCP2;CCNY;PIK3R5;MAP2K2;ARAF;AGAP2;PRKAR2A;MAPK1;ARHGEF2
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.5309480653905619,1.2141123322965461,0.16429353778751368,0.8039161380321188,1.0,9/33,15.60%,DEAF1;MED1;VASP;SPECC1L;NUP50;TRIM28;RAB10;PHACTR4;MRTFA
prerank,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.5446966141946888,1.211738461735507,0.19160997732426305,0.8123855006093555,1.0,10/25,24.63%,HNRNPA1;MAPK3;PRKCQ;ATRX;PARN;PPP1R10;HNRNPA2B1;SKA3;MAPK1;TPR
prerank,GOBP_REGULATION_OF_SECRETION,0.5186238890552535,1.211215373426522,0.17784877529286475,0.8101296128452604,1.0,19/38,38.92%,TMF1;RIC1;BRAF;PRKCB;PPP3CB;RAB5A;GIT1;CLASP1;AIMP1;NF1;PFKFB2;FOXO1;ENSA;DYNLL1;SLC12A2;HMGCR;VAMP8;BAD;GRK2
prerank,GOBP_RESPONSE_TO_IONIZING_RADIATION,0.5585979918012737,1.2111695944508154,0.19243986254295534,0.8048863630394415,1.0,7/22,20.03%,ERCC6;TICRR;TMEM109;PRKAA1;TOPBP1;MDM2;TREX1
prerank,GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,-0.4713078781033925,-1.2098051585066314,0.17567567567567569,0.6261704112431318,0.994,3/15,1.89%,EP300;RANBP2;SIRT1
prerank,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,-0.43248868275382035,-1.2074929367839813,0.1871345029239766,0.6105233548547243,0.994,4/16,1.89%,EP300;PTPRK;TAF1;SIRT1
prerank,GOBP_AXON_DEVELOPMENT,0.5117016580888956,1.2064356165148442,0.1609442060085837,0.8277894745599402,1.0,13/39,22.50%,PUM2;LIMK1;BRAF;PRKCQ;ANAPC2;VASP;MARK2;RAB10;MAP2K2;MYCBP2;PPP3CB;NDEL1;STMN1
prerank,GOBP_REGULATION_OF_TRANSPORT,0.46744372199139417,1.2054260940973838,0.07250755287009064,0.8281567031947977,1.0,59/135,36.04%,PPP1R12A;PLCG1;TMF1;NUP153;STIM2;RIC1;MON2;MAPK3;HCLS1;BRAF;NUP214;CAMK1;CBLL1;BMP2K;GSK3A;TTC39B;YWHAQ;CEP131;LIME1;TBC1D5;PRKCB;TRIM28;MAP2K2;PRKAA1;STIM1;IWS1;ALKBH5;PPP3CB;OSBPL8;NDEL1;DOCK2;PCNT;WDR44;ATP2B1;MAPK1;TPR;NF2;RAB5A;GIT1;FYN;PEA15;CLASP1;TRAT1;ARHGDIA;IQSEC1;AIMP1;RBM10;THOC2;NF1;ARAP1;ARFGAP1;PFKFB2;KHDRBS1;FOXO1;ENSA;CBLB;PRKCD;DYNLL1;SLC12A2
prerank,GOBP_CHEMICAL_HOMEOSTASIS,0.48254851648287583,1.2016303335844714,0.14933058702368693,0.8455993941841503,1.0,22/68,25.70%,PLCG1;PLCB2;STIM2;MAPK3;OSBPL11;ITPR3;DMTN;TTC39B;LIME1;PRKCB;PRKAA1;STIM1;LIMA1;PRKAR2A;RPTOR;PPP3CB;OSBPL8;PLCL2;CLCC1;ATP2B1;MAPK1;SMARCA4
prerank,GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.5075788038427383,1.2004334371239223,0.17320261437908496,0.8473701011716035,1.0,18/38,25.86%,EML3;TBC1D5;RIPOR2;TBC1D15;RAB10;PRKAA1;ABI3;LIMA1;TBC1D22B;SEPTIN9;SYNE1;TBC1D1;WDR44;TBC1D2B;TPR;NF2;RAB5A;HTT
